SK_ID_CURR,TARGET
319396,0.46364125644772325
319406,0.410038963495976
319439,0.33996172537404096
319440,0.6304533723774096
319441,0.866945936484883
319462,0.42621294107599045
319471,0.3189408462025527
319475,0.24256631540115314
319476,0.47914067842313945
319486,0.6836515024773945
319487,0.5593841125116006
319489,0.5226003069619115
319491,0.4511696110332958
319494,0.47003084531790035
319496,0.7371453241960817
319512,0.32480036688400615
319519,0.31357431528957735
319522,0.2876049975683518
319530,0.37439398370740556
319540,0.19323986355128941
319547,0.4647157435796087
319549,0.4049429487634548
319559,0.5135747194433872
319561,0.26271510610733995
319566,0.25651556741196563
319569,0.32214561494682925
319574,0.4592055081692858
319579,0.4760176410592203
319580,0.41122803065389546
319582,0.3337478881857682
319583,0.4970713422673731
319585,0.5578101198374259
319598,0.5058195797459092
319600,0.49943615041769795
319602,0.16795504097780029
319603,0.409257614612268
319604,0.17119599112003783
319608,0.2733210626602195
319622,0.4540088789513199
319623,0.5613673954539493
319625,0.34589093704256035
319628,0.7121690228892006
319637,0.5103187323415918
319639,0.5391650330359402
319658,0.48024636992614866
319669,0.2912105126903516
319677,0.35197854721212984
319683,0.5622844229003904
319688,0.2651938479039237
319697,0.36594703406526735
319700,0.3762513534261094
319727,0.5642846808875824
319747,0.4393260569500683
319751,0.3847601934761444
319758,0.423915118428005
319759,0.37787685192880244
319765,0.3002838835802344
319768,0.3641569527993945
319774,0.4932680500711806
319776,0.44163709805556717
319777,0.26708791571185575
319785,0.47141599489543523
319789,0.3362033279058941
319792,0.3577746396576706
319799,0.293894965518589
319814,0.2355861194189617
319815,0.3937025816995287
319822,0.492679666299477
319829,0.3783768931877401
319836,0.5371944401026746
319837,0.31275477448521166
319839,0.5564409098408327
319843,0.2676019319230581
319860,0.6038770980084454
319876,0.6740558899240393
319877,0.32187162786002615
319887,0.5261755168871532
319889,0.3252872171724624
319892,0.3990925510923602
319893,0.3684227233295677
319897,0.4274055553023441
319898,0.4672041668751856
319911,0.48856005679486675
319917,0.43720280378740956
319923,0.41759772277337476
319927,0.44655408301182975
319929,0.5527332025503534
319931,0.688654658535259
319948,0.5752647446314412
319949,0.3033386652685304
319992,0.5575006894945932
319999,0.25214622486702304
320001,0.5730909016243593
320003,0.2865542697619935
320004,0.5606054711172942
320011,0.5665034993376447
320012,0.37877397115365935
320021,0.4641783178060505
320026,0.4380686570814861
320034,0.36981560220671955
320041,0.7679595767107017
320042,0.5847942048839359
320046,0.34631398295694865
320056,0.28038575493872675
320062,0.326799134302213
320093,0.6592152629447968
320094,0.6231771776105576
320101,0.575132717155018
320114,0.38342507363907724
320126,0.41684237037747
320128,0.3637762170645344
320137,0.4117401344153997
320149,0.40929424565853256
320165,0.4370674312168789
320172,0.46202380078538596
320173,0.5996386756434898
320175,0.5508936662562496
320179,0.5588127250198222
320181,0.31892832457531334
320191,0.3701734877612457
320192,0.3844678827243909
320195,0.20132649956176432
320199,0.4267423736275622
320202,0.43333811078509715
320203,0.7625606732034598
320205,0.4210040446323506
320224,0.6669279658976928
320227,0.5701451916420991
320228,0.2819384499626522
320248,0.7743069996604923
320252,0.13810431733467868
320254,0.5822502161051534
320259,0.5345109182886189
320267,0.6087565402597439
320276,0.33291559164832574
320287,0.7177311658823301
320291,0.38261073690539993
320295,0.4521298209409226
320297,0.39561861516866775
320305,0.6871588089207326
320321,0.8433940985942725
320331,0.7073548806300126
320336,0.6983071054132909
320341,0.4751611240839004
320344,0.5635742199735516
320356,0.23389961804958562
320362,0.3101062631224651
320369,0.17849357056195234
320379,0.43702866954200664
320387,0.3409526738795026
320397,0.232376337204548
320412,0.36800843959880347
320421,0.4422007528466978
320428,0.631784753940283
320429,0.6290350417328242
320430,0.6204236357410625
320434,0.409590979874045
320453,0.26571877932661087
320462,0.3746977273140055
320469,0.24370830569939278
320475,0.29783205412912567
320478,0.5854785431003215
320484,0.3344226134834197
320494,0.22689179835258722
320499,0.19895033364954617
320541,0.6682984609505265
320550,0.4068181235655527
320561,0.3578686872170909
320562,0.4948985807632021
320564,0.45708978754185026
320566,0.7236824487065415
320568,0.46771163329412363
320593,0.31823571233832576
320609,0.47504607189237935
320614,0.5219403826615009
320621,0.27865837195485993
320639,0.7212710440991938
320640,0.4480308211007706
320656,0.3399104911596319
320657,0.3682642729165222
320670,0.37059029397992377
320672,0.31688684220748575
320691,0.571987213180859
320693,0.2840925094846521
320698,0.28857629793279393
320699,0.38232271929026734
320704,0.410115082768945
320709,0.18177591573001817
320711,0.3145875126584534
320724,0.555155068345638
320737,0.5786254356759688
320744,0.37495969545832625
320747,0.2646674995012339
320750,0.6880384665381925
320752,0.3745918413911917
320760,0.5718918099973249
320765,0.5908255342617603
320767,0.3927402783190636
320778,0.8263829055106252
320784,0.34201443935794573
320789,0.4772804890344122
320793,0.1828377485283391
320795,0.6122628087811113
320805,0.5333839859753202
320806,0.6430280318618572
320823,0.5396789082976489
320828,0.6315390664327867
320833,0.49264473235687656
320843,0.4944492324016288
320846,0.4120049166276804
320851,0.5434387243390753
320852,0.30219544690134575
320869,0.5179560507220988
320873,0.6794616844565047
320890,0.32028561224833224
320905,0.6720349660234779
320912,0.6938507720977385
320914,0.286322112079004
320915,0.28662189478535366
320920,0.3351601213435723
320924,0.2500030817308991
320925,0.3815061248427789
320936,0.5708352012095249
320937,0.19845279381906797
320940,0.6571440068547334
320943,0.5412193403430672
320954,0.3269433791092815
320959,0.49977563694720034
320960,0.29045613496356554
320966,0.2688370744054549
320968,0.22163652484398802
320975,0.40963818833446125
320978,0.2411358773943152
320979,0.3551400454527422
320981,0.3353872413379616
320987,0.4266081594404584
320989,0.6265576582579799
321009,0.7519961685977241
321021,0.49482578702802427
321035,0.6112685894605753
321038,0.27758027278321407
321039,0.6756912748997522
321051,0.2559493075723964
321058,0.23735233635113698
321066,0.7946847285231635
321075,0.49872299595792785
321092,0.19207570184482448
321098,0.6998931389085264
321107,0.5770804096052431
321116,0.745662812466962
321118,0.2063037893592114
321124,0.3729801078195388
321131,0.3834252701392496
321134,0.5052766784160905
321140,0.567126065926138
321143,0.4875128659303364
321145,0.20264838266079047
321150,0.3181169000147556
321151,0.31536378505545165
321153,0.5877570565375771
321154,0.5173880684703157
321156,0.39452717007520655
321160,0.3759410479184083
321176,0.4298492912814244
321183,0.47429813586987346
321187,0.38440141744015605
321196,0.36616283351558004
321197,0.554287301768529
321204,0.658749549214172
321208,0.4873701976902254
321209,0.375170448428096
321223,0.46843496237147997
321226,0.2755467361981837
321227,0.41207652446097026
321236,0.3737877096493721
321249,0.6410105485012021
321250,0.30393155415198864
321253,0.45005210124517403
321256,0.4275668524361724
321276,0.7124249585569097
321298,0.44131744967253606
321303,0.16613896748181117
321309,0.4960723233807253
321313,0.5781466329267358
321322,0.7167271847655546
321345,0.4200408440370929
321350,0.5613935159978417
321355,0.2991454814976272
321358,0.44847033976941614
321370,0.5977006260908926
321377,0.7188679237589102
321385,0.6982084157459537
321398,0.5703450951265431
321401,0.30447345930144204
321415,0.4661351451784777
321416,0.8119603585460713
321419,0.3717929645336223
321427,0.37224986139194055
321433,0.34769335136033525
321439,0.5427337176574663
321455,0.5121425762961535
321463,0.7580983104781585
321465,0.3642243475430389
321480,0.263227376807083
321486,0.41211432483138377
321498,0.580335894988302
321502,0.5448792563956467
321510,0.40239570243823963
321524,0.2562415095851692
321526,0.7392009437860037
321528,0.5598617065667217
321533,0.6279688518183967
321536,0.4550935544835403
321548,0.5085616780574282
321557,0.3867668392735472
321564,0.49209153019407287
321567,0.2846878848310364
321602,0.678497225335612
321625,0.5610084111840075
321627,0.453691555493222
321640,0.37199148316641545
321645,0.4465698194582821
321648,0.42826692302653535
321649,0.567662311850623
321652,0.39984931605899565
321659,0.4869132086127322
321667,0.27847458874145015
321676,0.46628042204710046
321696,0.3143671979579697
321697,0.4965023633506056
321702,0.2932694459504516
321704,0.35870078423337487
321706,0.36189320905527317
321710,0.32327192884386974
321722,0.48014110699536733
321760,0.3656346719555549
321770,0.47059476599006345
321779,0.37914929480607173
321784,0.5932663747653627
321786,0.6827144970607668
321792,0.5546390660448203
321795,0.5003519760051198
321801,0.6105294424508728
321804,0.1939127120205281
321806,0.4990245691115527
321807,0.5657092528888233
321808,0.7406287745242286
321809,0.44258671005495315
321825,0.48957800241142
321828,0.4249520926480361
321843,0.576904728648185
321848,0.31145995461669757
321854,0.47448380982558946
321869,0.34575512156780636
321870,0.4677315676589414
321887,0.31769756869271243
321896,0.4756553499841429
321898,0.5899526469039266
321908,0.34050942289710273
321910,0.4426225439429593
321915,0.4968504207654392
321919,0.5480265806583181
321922,0.3738605093101628
321928,0.4879681123667648
321929,0.3827570894281671
321932,0.4334944969045333
321934,0.687718647776013
321936,0.7982158162019547
321956,0.2916659002043056
321957,0.5529008953737531
321965,0.10674118964457205
321970,0.3825183881166953
321974,0.29520092931078684
321980,0.31294499768762973
321985,0.27138895050239636
321992,0.42804510174173765
321999,0.4389815068112745
322005,0.33437038968982374
322018,0.4627585936882487
322020,0.28149287439169507
322021,0.5639318046887313
322023,0.26602327483155835
322024,0.47579976600687357
322039,0.2315690268537867
322054,0.6679903757122312
322061,0.306853400190632
322082,0.13414566904052094
322088,0.6759757429168828
322093,0.48895850605216007
322105,0.6735525912039587
322111,0.4175642332184118
322113,0.6893407185333883
322117,0.26566206431618045
322120,0.45569811666690024
322123,0.4441975949544293
322132,0.4879810528931901
322136,0.535048668958133
322141,0.45634123754466244
322147,0.48518307206521755
322169,0.47998973256739813
322170,0.7125385278439318
322172,0.6301901418273257
322196,0.31074794182192367
322198,0.5807468593682568
322217,0.3572073192377822
322226,0.5909075212685517
322227,0.3349752228834816
322229,0.39004489029913325
322242,0.3583860089853322
322244,0.2317601288980627
322249,0.25998574232099286
322250,0.629415520802955
322253,0.3265540551505357
322254,0.6069685709881619
322267,0.31021384000480773
322269,0.3475699415803891
322274,0.6660901603214403
322285,0.7394987660141913
322309,0.4933871432825465
322320,0.39276765933932095
322327,0.29010763421249386
322331,0.5608119000072159
322332,0.33446608722717325
322334,0.6068892666402085
322339,0.6309804781010633
322348,0.47108824226141444
322350,0.791874999287064
322354,0.5600558075101341
322356,0.4081843449835935
322367,0.6425772557729683
322369,0.37922747996203426
322372,0.4755739057980512
322374,0.5442626101847249
322383,0.54458829769254
322388,0.6801086829627805
322393,0.4753046662022858
322395,0.5100985030906788
322407,0.2447257237780542
322413,0.2797520454142802
322416,0.17076220056654615
322419,0.38327222872814587
322424,0.42058214517612913
322432,0.383941454640228
322442,0.3380557024920787
322447,0.35000620625303186
322448,0.5901035047586466
322460,0.41249261574274654
322461,0.7115260011262271
322468,0.19370458265064114
322472,0.7471216747208264
322473,0.6339621827661686
322488,0.407376723890713
322490,0.3649772294415764
322491,0.31999793174791863
322497,0.5075395010690806
322503,0.47195497750288407
322521,0.7338046318525197
322525,0.6046639198161063
322533,0.5589095481860653
322549,0.5434509983612031
322561,0.46745200026102757
322566,0.3743185316564853
322570,0.802009835963789
322574,0.3967512808989612
322578,0.16871978494176695
322579,0.524319810292217
322586,0.33495239620918155
322596,0.4707033849010137
322598,0.5057570208903838
322603,0.6649306900215001
322614,0.3763779010991681
322626,0.2744635651474851
322630,0.5031412587342379
322639,0.7127788078907021
322640,0.40100937494673594
322642,0.4501985670331797
322651,0.3997934276401411
322652,0.6188440811461658
322656,0.27043534301490135
322662,0.3696768387852911
322664,0.4536221140962003
322681,0.776505721521153
322684,0.3294778102200284
322685,0.6362287187134316
322711,0.5547698941256969
322717,0.4441343898750029
322719,0.485529274958298
322730,0.5828584937357606
322740,0.23769666499187825
322743,0.4781093000260827
322749,0.17243110454829383
322757,0.4120677295955497
322759,0.6142401241553952
322760,0.43964570330323927
322770,0.22619267476909224
322786,0.5346705260673211
322797,0.5356017970974067
322800,0.6465845602159133
322815,0.30373579452738714
322831,0.3186067595284867
322835,0.5453994371511748
322841,0.36333463239411584
322845,0.2786662759138291
322846,0.22346049000506307
322851,0.38930581235624323
322852,0.303901255867345
322877,0.3641099362757496
322880,0.4334385218322996
322893,0.4599292291947758
322911,0.3957297052269931
322928,0.6948945834767464
322934,0.5300793571611048
322938,0.7667511586537928
322950,0.3288535732324056
322959,0.524321105156816
322961,0.5683540943727183
322965,0.7256609698243034
322966,0.48919078377198993
322968,0.23652091881575865
322977,0.3291583448128009
322979,0.48175552199664695
322986,0.6196605501333731
322990,0.5971654697688277
322998,0.41515112652997843
323005,0.4217909330422205
323008,0.3519647357244107
323014,0.46645478135084945
323015,0.20095451286301513
323025,0.5113058729010974
323030,0.41248986777122126
323033,0.3673248947911967
323036,0.5360681486563283
323043,0.4783273882185815
323049,0.46763179650668024
323051,0.8417411926080044
323053,0.37572047509345396
323056,0.6798696396842688
323059,0.5190212747312556
323076,0.4049554125960053
323088,0.5058522436143487
323108,0.7509247408145862
323112,0.4055590713022085
323127,0.3400130566053876
323135,0.46382308505308434
323137,0.3544718806961648
323141,0.34033027977140995
323142,0.36138422306964735
323147,0.6613904760404657
323150,0.6691616025730291
323153,0.5491922916338955
323156,0.5523936148938693
323161,0.32015715769283465
323171,0.2596433114459709
323173,0.42718332111071805
323176,0.27300641313367563
323184,0.4192420238226801
323189,0.6318879573739581
323193,0.3486427125556198
323209,0.6504320120497475
323218,0.6483445461318462
323224,0.7620676966927897
323235,0.5479674074830839
323236,0.294451336210325
323242,0.23062771742487798
323252,0.35910106682466003
323253,0.7534630888347303
323254,0.21649614074444815
323271,0.28217655676345454
323276,0.4541657059876155
323278,0.4894174246358223
323281,0.3099652493172315
323285,0.4473238086096723
323289,0.47023565862320327
323292,0.21323451770264149
323297,0.6410466278671804
323312,0.4009708950051598
323318,0.22054363510345235
323319,0.24155573899498087
323324,0.44727756135829033
323325,0.6818532226527472
323328,0.5016359448843071
323334,0.49618804032932784
323338,0.6027522584875179
323340,0.33949753175027264
323343,0.5793667236499078
323354,0.3756706358552955
323373,0.37489356280349484
323376,0.3502673812709421
323381,0.6074246950205132
323382,0.5316624916693719
323383,0.6082066376619105
323387,0.3711345215256754
323394,0.46401001935917263
323398,0.46612498606818636
323405,0.5728696579861802
323407,0.6712345059369691
323428,0.7281784965241767
323436,0.5677266833011282
323451,0.5396939540210283
323455,0.460428314452728
323463,0.31669680574163017
323466,0.48660544877359757
323475,0.45579669175213317
323477,0.37825636095085147
323481,0.26540967677657784
323485,0.30548214293766246
323488,0.5020793771281379
323493,0.4255998203304549
323494,0.3395452971810873
323505,0.4426927706627524
323506,0.4118997332915568
323509,0.19552534530478666
323518,0.40293405824517275
323530,0.5478906577729306
323539,0.23046137232934621
323549,0.33364788248444766
323557,0.41786128222668234
323568,0.46393412741867024
323569,0.37929705311237427
323571,0.3098514218888607
323573,0.6583467078818324
323585,0.3394603926702656
323588,0.4785683323707547
323599,0.6865736040334544
323615,0.26320869324538704
323617,0.3777007687031062
323620,0.7233907879813866
323636,0.4399188848396504
323665,0.3938548135466445
323670,0.23110809189402204
323675,0.3225900274263393
323688,0.4308329886445041
323693,0.29570522507562064
323694,0.3304891791446645
323696,0.36502783704963665
323710,0.4927945633008
323716,0.49264284174711936
323718,0.5302882018496833
323719,0.2973498409491197
323720,0.41740056299813205
323722,0.2853624328817854
323729,0.634326123040359
323738,0.40430513246748695
323740,0.3582867685785724
323787,0.2783247542081095
323795,0.34121217480052535
323801,0.2993413519808533
323810,0.4035630797025595
323822,0.3543990524828119
323825,0.5327147737402785
323833,0.45933070238353424
323860,0.2266485646641459
323871,0.2761356022770947
323879,0.5150498302635182
323888,0.48662998823280584
323891,0.727433826440342
323894,0.4661882625154218
323909,0.335215720035555
323911,0.4900427954239193
323920,0.5832021946317743
323923,0.3913980980925344
323930,0.3854903843767195
323935,0.5064725755540912
323937,0.6071960525387047
323938,0.3575812664125468
323948,0.5536212016239878
323956,0.4909112154604663
323962,0.6913264116618506
323964,0.2240256072311326
323966,0.3266382574117247
323970,0.3027321433748243
323972,0.2479243244913601
323977,0.4401507116362637
323985,0.7372790047690816
323989,0.42526140442621724
323994,0.3682020259423689
324010,0.39483634212016805
324020,0.48290741480381966
324033,0.30773679216896
324052,0.6174484330787369
324055,0.21626499457891435
324075,0.3816818770245651
324087,0.7371184736002606
324088,0.20531993022840345
324091,0.3750264523017082
324104,0.5020447233230376
324109,0.5258972806696157
324114,0.3022331949425508
324118,0.39346126237607165
324125,0.47304065202494305
324130,0.638249752372009
324146,0.48191596613858256
324149,0.32224720972356524
324156,0.20245085509079738
324170,0.46503361983290475
324171,0.5645512756735166
324172,0.44074616659119825
324178,0.6684722413813539
324180,0.553509057222887
324220,0.2740243877608428
324222,0.29076086630342307
324227,0.4132102155583473
324229,0.6999452831965352
324230,0.4725518759235632
324235,0.30289254675460753
324243,0.36904853140135996
324247,0.7919703944169366
324264,0.7554805536219013
324269,0.49285830157432986
324270,0.36385589153492054
324271,0.536765734678816
324291,0.6859311016388958
324293,0.3877937237354228
324296,0.6697602698800261
324298,0.6814071796836092
324302,0.7108965243966715
324305,0.27950959274689663
324310,0.24206841824131217
324325,0.3908997881820286
324339,0.29524395729101227
324345,0.45059391249675296
324347,0.5193452982740322
324356,0.2292051269887889
324383,0.48451141202744785
324387,0.4997706292441429
324393,0.5066272084966417
324400,0.4029327295047177
324401,0.48562511669128655
324412,0.3501495388546837
324414,0.45166520849320363
324415,0.6489581168265062
324416,0.4350259221931887
324420,0.635420365692365
324437,0.24319704781727008
324445,0.6881080869466678
324464,0.5089768005390606
324472,0.4109780356928348
324496,0.4941306175912468
324499,0.3740103682678954
324512,0.48273436885133353
324544,0.6254868978664764
324545,0.3101929015673644
324552,0.5605670788252234
324553,0.37158318299663784
324558,0.7015269954998289
324559,0.3274935272981088
324572,0.3963800170177647
324582,0.6045101518031988
324595,0.6474149288847615
324596,0.7421791183464735
324598,0.6170213339375786
324614,0.5560533285275435
324620,0.6831301963492988
324621,0.34422788976432966
324624,0.5594703141143191
324651,0.5539167901958396
324655,0.7573451436478322
324669,0.19502719734921867
324674,0.6492819617129542
324677,0.25160841808117673
324681,0.4073345549283046
324689,0.2228393087174628
324708,0.24856332099530415
324714,0.714730481594602
324716,0.7381298749085828
324719,0.4166727344106334
324731,0.5970311116969964
324733,0.6529816529712452
324741,0.6901595610183444
324745,0.3894222335331159
324747,0.5279775727697085
324748,0.09801282760934883
324764,0.5113714727524438
324772,0.4877799023555237
324788,0.560559070665414
324795,0.3471004675042084
324801,0.3397054257557572
324811,0.4797630403440181
324816,0.7561679692074483
324821,0.5873501493181137
324825,0.28796484058025584
324840,0.6421258090477623
324841,0.5238695575434497
324854,0.4311386181683873
324866,0.38650125151293335
324884,0.537796751450214
324894,0.4275027323215197
324895,0.4456658492747429
324913,0.5065109488643179
324914,0.3203846722577249
324944,0.5250644980066155
324949,0.6660171081290774
324978,0.3324764860450535
324983,0.22534428891938407
324987,0.5945488190161388
324995,0.26193750719681835
325000,0.2429355074888561
325001,0.7840310280267551
325005,0.3542295949471769
325017,0.5054006340682335
325019,0.5530369288989562
325020,0.3204240252896212
325021,0.8196761053541806
325041,0.3416865348061667
325063,0.6636302727473992
325066,0.2966215170044342
325070,0.5343696544234146
325102,0.7010098943360591
325117,0.25245254964064595
325121,0.4687336061885784
325136,0.33764640404547186
325153,0.31552379922691076
325157,0.36757149654323923
325158,0.4368428064551522
325163,0.664915428927346
325180,0.544225539422616
325181,0.31829313635772216
325185,0.6739336962882402
325194,0.48703098906670317
325196,0.43777790710968195
325206,0.4579974229637546
325212,0.36448900669345297
325217,0.5677066001131339
325218,0.5749908441924179
325223,0.4720040198068554
325238,0.7178808872195801
325254,0.6305099561510042
325258,0.33209396033541266
325268,0.337471351163042
325269,0.6872363043573666
325275,0.30969480869053473
325277,0.46146666147351506
325282,0.4140492863431462
325284,0.2600850000560388
325289,0.5568189763200398
325291,0.6175694309789775
325300,0.6667986788678081
325303,0.4066354810031132
325306,0.2432423850180389
325313,0.48350339353374727
325316,0.43981673973523927
325318,0.3903172219556779
325332,0.34800738116500535
325344,0.5153766204284796
325354,0.5785818087020695
325360,0.26244491633069483
325364,0.39024838590390587
325375,0.6446665782686725
325377,0.2907201857520488
325380,0.28693315706917966
325390,0.40068496479323695
325392,0.3101516419599705
325395,0.3335200690893484
325411,0.2894317989507241
325412,0.5639338237086562
325420,0.41189678848756006
325424,0.33372655558530356
325433,0.5257521264401115
325438,0.19149581125552761
325439,0.3489969216477044
325443,0.5668658362808708
325454,0.3179105909332447
325464,0.4154621227144764
325473,0.25123747323760826
325476,0.23237875638333794
325495,0.5637162343538134
325525,0.2729197405555422
325529,0.3932413250402207
325552,0.2773662114327031
325553,0.6374946793062118
325564,0.36481937752587584
325565,0.6166552244759348
325580,0.41372639047853005
325590,0.7396676553892961
325591,0.3719652928720982
325596,0.34776060805125064
325601,0.21403424541363686
325602,0.5233450585852236
325623,0.3797289291086381
325625,0.39680908746038135
325641,0.7506443140543987
325645,0.33886649174886807
325657,0.5221152621928354
325680,0.3480751674819974
325691,0.41124563590617486
325701,0.32594788522241136
325710,0.4765386975902162
325712,0.4500142909757071
325714,0.49161536377300796
325716,0.5251726435577555
325724,0.6377210057436763
325744,0.5466932588460375
325751,0.820239145981765
325757,0.3364554823929773
325765,0.5194120492462195
325767,0.8491415381623253
325770,0.8049522284180596
325778,0.5155124957631477
325784,0.39180746343243683
325791,0.4981231206737625
325809,0.7596147064736519
325814,0.7178558408057495
325817,0.5609025697002386
325820,0.7824565524503206
325822,0.45099436071322635
325830,0.5134903883134291
325832,0.7599032221869153
325840,0.3612484165678676
325849,0.38155519879954747
325852,0.34553209905327814
325859,0.3048852565261598
325864,0.4439822145188815
325865,0.44797609915112135
325879,0.39825558848883985
325890,0.3013146836375724
325899,0.2747689203308418
325908,0.42884589630271724
325916,0.4168779229352712
325918,0.3501184284189337
325919,0.1991314613362526
325922,0.3733874583695387
325925,0.39089195048175945
325934,0.25666676559404544
325939,0.23590814937428853
325942,0.2642653440606689
325948,0.7207445797445341
325954,0.4481545214938218
325962,0.4362594620800382
325966,0.4683165270856976
325969,0.35134162992604956
325971,0.25297176791843345
325972,0.18553613862960336
325976,0.44711965719350183
325981,0.3110234459657129
325992,0.5345185338956193
326013,0.4094447006262707
326017,0.4425260520870185
326019,0.3175511639781204
326027,0.5347951727690348
326028,0.34440273121197335
326033,0.4160887858603699
326041,0.43009054492398224
326043,0.39781613407568955
326049,0.4998819052378351
326054,0.46472369010618725
326057,0.6392260109193671
326074,0.255692353569509
326078,0.3836598247167624
326083,0.5484484784415689
326084,0.2520934401893122
326085,0.44161642373166854
326087,0.21881526988408678
326088,0.740802442827483
326102,0.8091903360493038
326117,0.29944008719108833
326145,0.5862978709820142
326150,0.5017375970968648
326160,0.6588867337153014
326166,0.5481666389654948
326170,0.3763188436819253
326180,0.4541515760929741
326182,0.5891122206745916
326186,0.2184050283682853
326188,0.6662092171036353
326190,0.7397956528540011
326196,0.6320112479765737
326199,0.6074258057873054
326201,0.6150858372524146
326204,0.38679747629277045
326209,0.3533696643813486
326211,0.33975937029170605
326218,0.5470531108552553
326239,0.4275789851844787
326259,0.5625594741043776
326260,0.5472880230215237
326284,0.5295260700374675
326289,0.4985826097642545
326290,0.5166285453308556
326295,0.44774707422008114
326299,0.6897892069739151
326305,0.3962711348075806
326309,0.3504110422748557
326323,0.5157445960718519
326364,0.3525394991411165
326369,0.22358170013834486
326385,0.3582719922310861
326410,0.2908551955963187
326411,0.26913566549645473
326418,0.36323818576745986
326428,0.4453962616616444
326435,0.5651792627015706
326437,0.4049950738217067
326438,0.5037990842143418
326451,0.36731360389449574
326464,0.7641216112538886
326471,0.2679326457320542
326472,0.7410385693467852
326475,0.5857918377230449
326477,0.3560648624620122
326480,0.19719977377382403
326486,0.3501993751971173
326502,0.41873921226518607
326506,0.6201377175027734
326513,0.30397242946357567
326516,0.2407399986988074
326528,0.36146807259006014
326530,0.41112108059397057
326531,0.4784762789953669
326532,0.31391429147115113
326538,0.25178464016776375
326551,0.4538138021698663
326559,0.19144924617825984
326576,0.5031802517355265
326577,0.662288953653077
326602,0.44734756728865116
326606,0.23052917286785046
326618,0.589338507270607
326620,0.37677345822117275
326624,0.5586619525573678
326639,0.49312437533634074
326647,0.7371634303650422
326652,0.6717703325267421
326661,0.5236457153554039
326667,0.4974820249939955
326670,0.4828884852214778
326672,0.41325560513761916
326693,0.6852519010303479
326704,0.5113547783276331
326723,0.38460542902693784
326734,0.3713624356712298
326738,0.7415839593553907
326746,0.40712619186318705
326753,0.2706341810576564
326754,0.31837447020396525
326763,0.5609303811988569
326779,0.3297174790277278
326785,0.502527729125547
326786,0.23287087659979971
326787,0.5863273060159867
326789,0.31762566657737296
326799,0.3389268553081029
326802,0.3641962544018264
326804,0.44153005556788666
326823,0.32881754797664425
326827,0.3491344186537969
326833,0.3573626772181091
326838,0.544527063596052
326842,0.36831180603778746
326856,0.7543153117836602
326867,0.3006946104028174
326870,0.31505228744975133
326871,0.4763781770198488
326875,0.5075127777636953
326879,0.4144362991873413
326884,0.5235114412066366
326900,0.5056367105283173
326904,0.21253837632033887
326905,0.5114930956557077
326917,0.3541098257016248
326919,0.35995103260711153
326921,0.6848647913075636
326929,0.49922412200627997
326942,0.5675508573036437
326944,0.39420454955993783
326953,0.5122644834560167
326968,0.3304892279003184
326985,0.4213199196013328
326987,0.504496095763046
326988,0.39020968524438304
326994,0.3793084368440827
327005,0.2645485484916867
327010,0.5354213118889468
327017,0.5261644142093986
327026,0.5372859105887241
327030,0.25902158911018275
327031,0.33453588786193533
327045,0.4841080364286433
327054,0.19833461154378382
327078,0.36435032594889105
327080,0.25694661895625615
327087,0.8543535050222242
327137,0.44815638277111314
327147,0.5247480057071203
327150,0.47164624741060224
327153,0.41210551277474655
327160,0.3566278633258518
327164,0.41471621756841426
327169,0.7316583258799325
327187,0.6214566454562533
327188,0.5024684866010618
327189,0.456940324497064
327194,0.3118875718365699
327196,0.6148976199040412
327202,0.5540193274898827
327207,0.3121528881838541
327215,0.29811298130501546
327216,0.5208896860343379
327220,0.5662855658366841
327222,0.4244779366397314
327230,0.5576794534392691
327231,0.7412693557413345
327238,0.5630020324417596
327247,0.23121996987347782
327262,0.3290520694216724
327265,0.40259090639462325
327267,0.2761278806389985
327273,0.23970399308355092
327276,0.6104453700210621
327280,0.5135421124152041
327287,0.47476357193168367
327301,0.5045325843019434
327307,0.5826788079353082
327309,0.6418759325621596
327316,0.6126607343117624
327327,0.637013425279778
327334,0.5963002174826431
327335,0.5083009455489035
327338,0.29837788864918496
327341,0.33493676923036797
327350,0.2618868753899305
327355,0.23882863589433528
327370,0.31845769595384243
327386,0.313867952629438
327391,0.5976393489587492
327393,0.6157935570842485
327408,0.4224647344632824
327415,0.5992351703066107
327431,0.4306712772947398
327445,0.37437752309530026
327449,0.6692560085260925
327457,0.5130627552695752
327488,0.21019429617459823
327489,0.3515494449082396
327523,0.5142330531512477
327537,0.4229810498568727
327550,0.7113093525372157
327556,0.3103142336534687
327562,0.10754339533309977
327567,0.5162370080904519
327587,0.3718260320778719
327594,0.6091427538145491
327602,0.3075079130122091
327604,0.47436653576996196
327609,0.46744226976763337
327618,0.4149908087852253
327620,0.3914879928313074
327626,0.5262978354480009
327628,0.2584101985934887
327629,0.5291062257565972
327631,0.5359781021511081
327633,0.4411912556571836
327638,0.3845777737429973
327665,0.22668219995761688
327689,0.3292966132556228
327697,0.3666724692658935
327702,0.36804838118108607
327704,0.6718008514359165
327723,0.4647384942364451
327726,0.3700131718345683
327732,0.616379070518072
327739,0.3642579727136462
327750,0.23457339519689271
327751,0.21432443543762345
327765,0.6221711981613336
327766,0.2965956816163795
327771,0.30409973388547057
327772,0.6944456622456091
327774,0.6790779463655646
327784,0.30945864744177487
327789,0.1716906942370952
327794,0.2213589339804097
