SK_ID_CURR,TARGET
267625,0.5659215525293793
267628,0.5207529233939392
267633,0.5525693569534961
267639,0.5564582451553599
267649,0.5734421802958236
267659,0.4886355251249417
267662,0.6140064428284829
267671,0.39518692070416456
267672,0.3763331714161613
267677,0.3649350848461328
267679,0.47264384300835804
267682,0.328958999055112
267687,0.5085645400823273
267689,0.41155550881527
267690,0.4013486866792985
267707,0.6500716235399719
267709,0.2993314032324845
267716,0.44300127899082625
267738,0.3364934861199233
267744,0.5331926583688661
267752,0.29849327016834076
267754,0.5867210840916443
267755,0.6147329471778968
267757,0.5993524636620194
267758,0.5169226945820554
267767,0.5763057026149598
267771,0.3475807966544418
267808,0.6484686754089984
267815,0.5641881721887914
267833,0.5673390592127207
267841,0.5161939780484608
267843,0.36885310260412996
267847,0.4761030727115792
267857,0.3096074872443441
267869,0.6097165809193368
267881,0.5704143152253148
267887,0.38220029937283356
267890,0.4497951206197482
267892,0.669539410880306
267895,0.5018804001548524
267899,0.538136423619022
267906,0.4397656950579701
267912,0.4783106427790954
267917,0.5698431844301802
267927,0.31870761141326664
267930,0.3263178254575994
267934,0.4491819654498433
267950,0.3645648004379669
267965,0.5825355675274613
267966,0.415109727123804
267976,0.3384818567113017
267998,0.42701725041680216
267999,0.3593616579433949
268012,0.41889122453483174
268013,0.5659680196094083
268014,0.4400236924011046
268020,0.40601466201461783
268028,0.48248998101529994
268032,0.4714284029925877
268039,0.34443360899101166
268041,0.5073811340050169
268046,0.39063111082172436
268059,0.5085777185176859
268064,0.5051007264823226
268066,0.5385311942936236
268073,0.5405447262758911
268077,0.31341091014497835
268085,0.35712570706187224
268090,0.6000954768129029
268109,0.5478382021816915
268139,0.46193047523742
268151,0.4680473143875719
268153,0.4130884556295034
268155,0.5573607797645772
268163,0.5589442543926344
268166,0.22671595736248712
268185,0.2528691985617733
268189,0.3813698601555113
268190,0.3195480122649044
268192,0.5329038543519722
268211,0.6405370189435593
268213,0.3866404434628394
268214,0.2995913733131736
268220,0.35394563944017615
268225,0.5028241495744334
268227,0.5986888348951616
268230,0.44017471940306657
268247,0.6542064356328895
268250,0.4745410627446087
268268,0.4084257920026575
268269,0.35056896378166763
268271,0.5426749186018253
268274,0.5518524343390513
268280,0.5080754623536832
268291,0.5499300843897686
268299,0.3309405669374249
268301,0.5698584677580355
268306,0.5353899837339915
268307,0.490147747550872
268310,0.3485629078418171
268317,0.5329210336609882
268328,0.2889971717825274
268329,0.28524613421504724
268337,0.49035562084940154
268338,0.38017067283153
268357,0.3400195001167927
268363,0.5438117021775242
268373,0.29506087734815595
268380,0.4464977496758947
268386,0.5903390717118641
268394,0.3487396232136277
268407,0.32439690613285316
268411,0.6410275958993271
268417,0.44054087575205336
268421,0.5504495007878785
268422,0.7394909294007044
268426,0.5942468140325609
268427,0.48742746228305806
268439,0.5944123621991917
268445,0.3117836144571742
268446,0.32961972077358903
268459,0.5992727098078618
268465,0.6147289925341911
268466,0.39390170831990834
268495,0.39274872527719323
268497,0.4676792156952765
268504,0.5947389618410084
268508,0.41130572631132784
268513,0.7480565889561346
268525,0.5545746462413008
268545,0.47530476253980464
268546,0.27415673846080124
268550,0.25366900927626646
268568,0.4641646707743283
268570,0.6190434811372629
268590,0.3515273871263413
268591,0.5610284728239847
268602,0.5108532193813295
268609,0.2953580163777615
268616,0.3721822889804409
268623,0.5887035840834066
268645,0.7191945471259942
268652,0.5610016815528801
268668,0.4788890723231882
268685,0.22564781142900076
268707,0.3889271418238746
268711,0.556895737143491
268714,0.34182510374312935
268736,0.44696853831476513
268746,0.6632903951592035
268747,0.4023416869092775
268749,0.6298570506323665
268760,0.4640001071835804
268761,0.3340245274122466
268764,0.5856403061241451
268781,0.46123943197177997
268790,0.5244261440717635
268799,0.3637364781310523
268809,0.40806095705161083
268814,0.5065437009886841
268817,0.5926582221833526
268822,0.2885418490387911
268827,0.5018000570871634
268828,0.39141600863929926
268829,0.5778163954618485
268845,0.5315740678252988
268853,0.3379150981850667
268859,0.3591735753986853
268900,0.31087467674875546
268911,0.4780778960746629
268913,0.5898959248685427
268917,0.6471540834121416
268930,0.43709667444889727
268934,0.3431701785751369
268935,0.4690397288425629
268938,0.5032956859732558
268948,0.3379438227230048
268950,0.4353489674826275
268958,0.4481584160896059
268975,0.35877193032405447
268982,0.4666854302263002
268983,0.5127468309153552
268997,0.436329508521831
269009,0.40419330692964445
269012,0.5360828791943985
269017,0.6435874486561142
269031,0.3951037097649151
269038,0.6299526698992509
269041,0.49437761090624704
269045,0.5781819295298318
269050,0.44704210018467727
269056,0.446859656474071
269058,0.39197760192109704
269060,0.43127739026167244
269067,0.6104578145685586
269082,0.4379466176858107
269098,0.6071482479619547
269105,0.2707485770490777
269117,0.5970670597481763
269123,0.4396522167553015
269128,0.61268870660776
269143,0.5260162707473568
269149,0.5338108260845369
269162,0.5981256520487781
269168,0.374106687079841
269172,0.6140531268058641
269175,0.5549814123246234
269189,0.47687350962283687
269194,0.5519592523696063
269197,0.5077647810107974
269204,0.5827358737188592
269211,0.5297550794597727
269217,0.6719459927038228
269222,0.40844787034604907
269227,0.4897006263590313
269228,0.43898627975166044
269232,0.5069203115004226
269250,0.48311972270399656
269251,0.3893346278307853
269257,0.49107421826578473
269262,0.3640400845997845
269263,0.5764076611947905
269267,0.34138553513064035
269275,0.44894508276584727
269276,0.543100852936874
269279,0.288358367469321
269293,0.6901373131122711
269300,0.4720513985678569
269305,0.4831810234734414
269309,0.6067455382261543
269317,0.6131690196725624
269352,0.5423028115739378
269377,0.5260283401006297
269378,0.4644164528906944
269389,0.5657917926167699
269392,0.47302846520220326
269394,0.5349720997765397
269402,0.5583897328715816
269408,0.30980652890839483
269410,0.39172292993680274
269417,0.3915036995827499
269421,0.48247856729293065
269462,0.47482304978009104
269481,0.4653680479663604
269488,0.5609716006464031
269489,0.37663786824427326
269491,0.5737304983922085
269495,0.3662184662196829
269503,0.2377546469697442
269510,0.5849362961468773
269515,0.5818147276583985
269522,0.4258086877002905
269523,0.3972091873794277
269536,0.4955851635061478
269537,0.5019474216700701
269549,0.34748283231914645
269571,0.5628198338771762
269576,0.33683836136267625
269587,0.6072557002405297
269595,0.3599422049490841
269601,0.6070450094951186
269610,0.6319173556857378
269618,0.46572177488675187
269620,0.4903584596158031
269623,0.32933135571450134
269637,0.4460611306914367
269642,0.4365724373902064
269652,0.48357401407560985
269655,0.3447422278656072
269661,0.527521960626358
269663,0.5378235111698555
269665,0.2491742129842761
269666,0.5451533548356107
269667,0.3278855121985444
269673,0.6304254246979373
269693,0.5195850931085498
269701,0.5409563273789224
269702,0.39060755832027283
269704,0.5506020392290317
269718,0.4467511218986471
269727,0.35480476259054683
269732,0.37932899144992577
269736,0.5252582205534295
269738,0.4272350199023829
269741,0.38877543838510925
269744,0.4606593282436514
269749,0.5756481655962306
269750,0.3761421436905863
269758,0.5308460541942556
269775,0.4020268134883737
269776,0.5261420528705973
269777,0.4889072379705026
269789,0.3547331330669293
269794,0.4513004151188653
269797,0.5560639467986092
269807,0.6134215733556608
269813,0.31628023904589486
269844,0.43976469815997143
269848,0.4585929216134289
269871,0.43190221539725226
269877,0.32744374928247194
269878,0.4178612951107244
269887,0.47718891108367384
269904,0.41619908296171926
269913,0.6903007210482565
269938,0.5918052961142124
269941,0.5356348828234635
269953,0.4925731678983998
269954,0.37038378493363816
269955,0.4213050553172978
269958,0.5819790352372346
269960,0.5070230397484248
269966,0.42293261745967453
269975,0.45042673459820276
269978,0.41570808716426233
269989,0.47947359792974587
269993,0.424658312999135
269998,0.29840900130797776
270001,0.5214215829356554
270020,0.47370987118993746
270023,0.5423319354772596
270028,0.5954549481969429
270048,0.5727450174828482
270061,0.5008478367717889
270062,0.5699920040589708
270096,0.5854770467360976
270108,0.3983507732143968
270118,0.3718458951852289
270120,0.4255035464384415
270122,0.3619390902217142
270127,0.5115026500655601
270131,0.5394132072408174
270142,0.43948511625530945
270146,0.41847122931474756
270148,0.4592435900784168
270152,0.2657396671650436
270165,0.3616353675544985
270170,0.3760691414826711
270188,0.4876929080661123
270204,0.6051896127028705
270235,0.436630856137404
270243,0.5047300931649762
270254,0.47195782286250626
270265,0.4102995261740541
270270,0.5077501176044187
270287,0.4894311946953044
270295,0.4038987812966467
270296,0.2769792712660406
270302,0.37878390630702213
270304,0.6116461004538369
270307,0.3866041168455531
270310,0.4958389651783668
270317,0.3601524610236693
270324,0.49771214326368646
270326,0.35730611385953387
270337,0.3293008288594893
270363,0.3413460181272526
270371,0.2723829028887725
270373,0.26207470846920866
270375,0.40634418690406204
270376,0.3957268903923057
270379,0.4919295294403996
270383,0.7075320585833917
270390,0.45239238152298805
270393,0.3969956558321439
270402,0.2978168324343293
270410,0.409747640972989
270411,0.43555846246034924
270412,0.42575846612183244
270415,0.5814499897872782
270417,0.5230747741359694
270436,0.5677882769394078
270440,0.3860613329095411
270449,0.47763705171028015
270450,0.5867959801204828
270457,0.4963499919503529
270460,0.3742011985776497
270461,0.33330632429590124
270467,0.46130288036702494
270473,0.48554013385661104
270486,0.5168475805809332
270488,0.4822330560775369
270513,0.44276676339477655
270518,0.5361261525395842
270522,0.32327372379216807
270526,0.395154147584364
270532,0.31289037204158765
270545,0.6491032186945657
270548,0.4303378168256165
270550,0.29952284907852994
270562,0.4460499793670746
270564,0.4428023133946953
270571,0.42617164345669617
270572,0.6677461193900011
270574,0.49821752430202126
270575,0.6039447773049474
270579,0.3925469137799236
270612,0.5713181422070086
270613,0.6479055555102332
270622,0.36084245929201497
270636,0.4268780823891295
270643,0.3325426647271664
270644,0.330384227266771
270645,0.46148841386577233
270658,0.6486706269744764
270661,0.2774942578802101
270665,0.47182222918550004
270676,0.4848935613488301
270685,0.4373126602005664
270695,0.5587507878272427
270712,0.41622585315568933
270719,0.39246046623225
270740,0.44321935697604126
270753,0.366726716852185
270756,0.5073347442920255
270759,0.6734971991684409
270760,0.2424050440782525
270764,0.4327006734646596
270767,0.264186148261102
270778,0.37176405384210803
270782,0.5957565171391366
270794,0.4858199724232735
270795,0.6677165791900804
270799,0.5309056078687394
270807,0.4299787329151503
270821,0.5075411875363312
270826,0.46839611010236737
270829,0.42342111399046944
270831,0.510312323205582
270843,0.3545259305910605
270844,0.4872532083623255
270847,0.47308166170656
270854,0.34151324564804564
270856,0.690775629740754
270861,0.31077395319379975
270862,0.5702026229385838
270864,0.35374318804330934
270881,0.5263014643606655
270883,0.4972228614993017
270885,0.5772353693943498
270888,0.4036708334527755
270894,0.30220790182627644
270906,0.45624612488235966
270914,0.4390825739173794
270919,0.49448616665048045
270935,0.47081029608978625
270945,0.4053047939502169
270957,0.5031322125350336
270966,0.4680653052186332
270970,0.5311912400366916
270971,0.5780047152434561
270976,0.4462280169480014
270977,0.579515838547053
270978,0.33980080810427915
270979,0.4936502326007731
270982,0.36144533926587036
270987,0.49603081105139485
270989,0.5405120133916261
270991,0.5326504756454797
270992,0.3352723953109337
270993,0.43597780841937644
270997,0.6897993713929051
271010,0.6495195074880349
271025,0.42199319765718085
271037,0.4623626455268144
271038,0.49266787991658073
271054,0.4335364573878255
271056,0.567304997506975
271065,0.4939175628392987
271070,0.3568288502960108
271095,0.2604977310323354
271099,0.48765732311885784
271102,0.2981083613476472
271103,0.441541581031839
271105,0.7255525562341624
271106,0.5151526313529713
271117,0.4590588607098824
271134,0.5423191923959365
271135,0.5911935201030674
271137,0.6589155798751872
271145,0.677377484209538
271149,0.540434768078689
271195,0.3268948165791464
271199,0.5901922625392262
271200,0.6468055031961976
271220,0.3524904782306197
271233,0.4368742823502763
271234,0.6184764603132815
271236,0.5241760610756295
271248,0.26033398064493474
271250,0.646250356669622
271251,0.48554884904250106
271255,0.439721597068458
271261,0.5417022997765941
271269,0.3440063634458309
271276,0.5300044794801099
271296,0.6916497832225699
271304,0.4996639728690072
271314,0.3121840123169126
271318,0.2999238499191311
271322,0.47960414876706076
271325,0.4728287695163057
271354,0.5922040899668733
271355,0.3763270440931331
271359,0.4486187799637702
271361,0.3523022036330113
271363,0.684490295668593
271367,0.5522673141486931
271368,0.3981154138814802
271369,0.2189787852054321
271393,0.6665185254435205
271409,0.5483439238853309
271415,0.46780978581064453
271418,0.6182729915596361
271429,0.5382512963267133
271431,0.2686482096635624
271432,0.5211771657403768
271442,0.4833829754071011
271446,0.5468776419496206
271448,0.45069920393491525
271450,0.64653268250799
271452,0.36182214843465393
271460,0.47234090358313313
271461,0.5440596761615536
271472,0.5417984363885421
271496,0.42754622444511287
271515,0.3699394084576421
271527,0.5471976089046854
271537,0.4513712641269115
271544,0.6109126921973281
271562,0.4794543521915438
271565,0.425883555549182
271566,0.5584522797184673
271567,0.4587498977032375
271570,0.5384040938463016
271576,0.398724592356379
271582,0.5198279146063645
271586,0.5428392615285226
271593,0.5006295430085226
271598,0.5120294449807052
271606,0.3938114319512052
271607,0.3568407341855898
271616,0.6588697112781416
271617,0.4718779266511212
271624,0.44576019081062146
271638,0.517089908589452
271652,0.37067651245158356
271657,0.4366375281012837
271662,0.3425263048706937
271665,0.3443557037630491
271667,0.477062584361987
271670,0.43504068541284285
271675,0.4377461621152822
271679,0.6003043659670887
271682,0.5741406079399999
271696,0.6530556029125033
271699,0.32330909628918847
271733,0.5011860788646112
271739,0.4507123139531415
271746,0.35000054354442556
271753,0.503736529871841
271756,0.624513686196359
271762,0.45102071843235925
271777,0.3952484025219388
271781,0.3790243841896187
271785,0.47731001982576443
271786,0.506720176831277
271790,0.44864114136157224
271801,0.521586782679789
271806,0.33771455721865035
271807,0.49397593299929915
271810,0.5964990201782845
271811,0.3769176207536903
271815,0.48869296364872217
271847,0.3617972940343399
271875,0.3893644124527466
271878,0.627417312120273
271880,0.5893094548398433
271883,0.3908544325938435
271911,0.4883544263780452
271912,0.5120293906326353
271914,0.5624428040705185
271922,0.3922991600001089
271933,0.3631966007861163
271945,0.42097001615893903
271952,0.359917425741171
271954,0.4748825438796966
271961,0.41347988888964254
271967,0.4205525216391233
271969,0.33688740070623613
271980,0.5129005129067274
271989,0.4460469776566755
271991,0.4044246019911957
272000,0.3110987117235931
272004,0.6607433651732222
272010,0.5858844585969729
272013,0.5792277300422138
272029,0.5189895306258475
272030,0.46309813924700166
272031,0.3369647473125324
272035,0.32912190733866215
272040,0.6991560834652912
272043,0.3438901931339126
272055,0.6366361670637636
272068,0.49762089157690303
272075,0.5989659886960028
272081,0.320698444542313
272090,0.4127010611276235
272104,0.5544640967957553
272116,0.3576581605484868
272121,0.23607458979371904
272129,0.38946963410340085
272143,0.47990039959463054
272146,0.4129262655873681
272148,0.5094079904885384
272152,0.5297193644935664
272167,0.38002387855288633
272180,0.48565400535059694
272192,0.3395932560691311
272201,0.5380104381715339
272205,0.49910361489824107
272209,0.47393468924931875
272211,0.4040962291225888
272228,0.45119876215330423
272233,0.5432141812588204
272235,0.5996623989352553
272249,0.4361369859418095
272267,0.4961049075340526
272270,0.44068387925300373
272276,0.323967932821943
272302,0.5801447432390013
272303,0.3015660541063648
272308,0.44419728000881864
272309,0.4506347869520804
272311,0.4504495355580922
272313,0.33511091896208645
272353,0.4381331586935446
272366,0.48780829118400554
272367,0.44008384116575583
272371,0.44940817042729553
272381,0.47862819555596803
272404,0.5799757378029744
272405,0.4026509164195983
272418,0.5055819009829814
272419,0.4370572083725063
272425,0.5407656649835085
272438,0.5897925421955497
272444,0.385427237810767
272445,0.44569318607123826
272462,0.2946665646474304
272474,0.367898543449634
272478,0.5708064512424176
272479,0.6849102066814142
272480,0.601041679564983
272482,0.462517439094104
272511,0.6368767319491508
272512,0.3909855629767407
272516,0.49779925243483414
272517,0.3760473987690481
272522,0.3527172049018578
272537,0.4425172823585207
272555,0.37733154087468246
272564,0.6610118455257068
272566,0.3796189445624181
272573,0.3136530991417764
272575,0.43582292327039857
272583,0.4696166709319602
272593,0.4296567046175593
272627,0.4961460405595179
272628,0.527712432841775
272630,0.4054350530266121
272632,0.36197794686649426
272635,0.6972017027858792
272636,0.5153023644519189
272661,0.3784568350841999
272669,0.38010046104541484
272672,0.39655907288414405
272681,0.6398892800964078
272682,0.522296046764115
272691,0.41323284100837465
272697,0.4741823507390351
272706,0.4375387371654821
272708,0.3327580935488564
272717,0.4113719601064518
272722,0.31054875327579695
272723,0.22122312639649955
272737,0.22739355746321738
272744,0.35995778274098844
272752,0.7255925938389934
272757,0.32430393267821944
272760,0.5183493869185343
272763,0.5144483035035318
272768,0.43027991848910313
272779,0.3873299590049984
272781,0.5680474703086886
272787,0.5021155915875554
272795,0.5074645498408843
272799,0.41237440311531676
272820,0.572700395063145
272821,0.2519078380453751
272829,0.4634899636837357
272852,0.5222723666882383
272863,0.5642523930753742
272878,0.5072413682067184
272886,0.2849760211892539
272891,0.5707727299752224
272903,0.4752558745797556
272914,0.2671875172409462
272928,0.44441138589336737
272937,0.5451077784024723
272938,0.43300574373410977
272944,0.47596342040293843
272965,0.5374561578571425
272967,0.5069824295297986
272969,0.5227373729307546
272983,0.6393379387228992
272998,0.6362041090475706
273002,0.5519472596459846
273005,0.385191179197592
273010,0.4121344809205555
273011,0.3635682033138346
273017,0.39138510050989733
273021,0.4497075139888934
273023,0.48615444638001437
273027,0.49339245195345377
273035,0.29601788979862526
273047,0.6927289179354461
273053,0.40314516389162397
273060,0.6094254900192284
273062,0.4158483126235807
273074,0.58217892863129
273078,0.3486293243872331
273079,0.4222099875739642
273087,0.5694951190616219
273107,0.4410993946776328
273109,0.24140985865333237
273112,0.5257111511497821
273113,0.3297923952973499
273117,0.4534298022476505
273121,0.7014243229518196
273137,0.5532856071397673
273156,0.5179746557306696
273157,0.6362298159682334
273177,0.5710272414064593
273192,0.47307268069548497
273193,0.348869592989106
273194,0.3271623664206542
273198,0.59483215280103
273199,0.41134200437965657
273206,0.5178427638562059
273213,0.323386522946883
273235,0.40366814915465976
273244,0.5363966435436479
273247,0.5540249693082402
273248,0.6221623175388531
273254,0.5319999749471511
273259,0.48955567274117207
273270,0.4311833680487692
273272,0.4726582077047483
273287,0.3519965327490027
273289,0.3989403044849959
273294,0.3236398844959779
273301,0.3268602823522279
273304,0.43696560356335185
273313,0.40635161972715755
273314,0.5615446106193842
273333,0.39803551333510356
273336,0.5867543419658533
273343,0.2806989832734854
273353,0.45508963695379717
273359,0.35311196203580075
273371,0.36746890312811503
273402,0.5757498714488047
273415,0.25894625832071233
273420,0.6452027846272366
273424,0.4926487078756015
273428,0.35829099084452737
273429,0.48692012816833724
273443,0.625365562763996
273457,0.4876010622026104
273458,0.42492233882875075
273467,0.458923064960978
273477,0.4616228220498912
273482,0.5478352185275817
273495,0.28228630786371145
273496,0.23728549722118053
273503,0.5584374566002902
273507,0.4445462345537418
273508,0.4949223516242662
273510,0.44170058534249373
273524,0.5207307578157202
273552,0.3895620299789762
273556,0.43144710460033037
273566,0.3826667530808759
273579,0.321450513308683
273584,0.397342721068348
273595,0.4333098629164018
273606,0.44172520223837924
273623,0.43675847504528903
273625,0.3937050005558736
273638,0.5167282222613057
273660,0.30942869290615144
273664,0.3397374056639566
273683,0.5533087124494745
273686,0.45471226639043394
273687,0.5794357181130367
273699,0.47891154920986817
273700,0.7027953438463029
273719,0.3651397147489116
273721,0.7185702514113829
273728,0.5215173193648144
273764,0.4093476023527706
273770,0.35118094089702817
273774,0.547494069446834
273792,0.49809722937482626
273806,0.26932097353003087
273807,0.5092797721098197
273818,0.4061053167797219
273823,0.5301197838659418
273835,0.7032235209442957
273856,0.49583558234272634
273861,0.3023885202965092
273863,0.411559928793991
273864,0.6273838170631854
273874,0.5316631770311586
273879,0.5004134914311984
273892,0.5716297166308858
273895,0.5334480656454506
273899,0.4182868863875068
273900,0.5656006756324161
273912,0.4684023575118574
273921,0.5080737123699448
273941,0.516292538548485
273946,0.5266956212246044
273954,0.5059431892332451
273956,0.4020757256444863
273962,0.4432048197600556
273968,0.3995918265676274
273985,0.5546120507394362
274000,0.6072023799469098
274003,0.3680564408401501
274004,0.44821180202508476
274006,0.39454018564456517
274019,0.6200835931889191
274022,0.6432643048536432
274023,0.5471759443908835
274034,0.40016272297161154
274043,0.43360177648493337
274052,0.46259157517675487
274054,0.6492650810327292
274058,0.5761392869386416
274063,0.4086269661919026
274070,0.35676616260336586
274072,0.3544769572105005
274081,0.4730462406982353
274108,0.4801869193414802
274118,0.6464919281958363
274125,0.504334406758169
274129,0.3545122083086382
274140,0.4215856308622671
274142,0.5616569722919467
274146,0.444882547282078
274147,0.6096832687823345
274155,0.3237220505697552
274163,0.4130361162354893
274165,0.36089735153331676
274174,0.4551225359903808
274182,0.4836401652742483
274186,0.5277752924803158
274188,0.3708676331289686
274193,0.44188397118041467
274198,0.5701688627998001
274216,0.2227061284324553
274219,0.413551097209364
274225,0.6429850347833166
274229,0.35065554571768054
274248,0.293615555829045
274268,0.3940206065191406
274274,0.33602626792566886
274286,0.33124762874412944
274289,0.45559073173939585
274297,0.31518201024043374
274302,0.3762994743250953
274326,0.43688127105934693
274346,0.5966409730368506
274348,0.5007794516952558
274349,0.4976645850048451
274350,0.41450394725022593
274353,0.45658343557822734
274359,0.5476310823512419
274364,0.3515061741812505
274368,0.3861829849266861
274373,0.466998893023598
274378,0.37300501265699676
274389,0.36807313062994673
274390,0.3345774211422411
274391,0.2870579986107579
274392,0.506111389706647
274396,0.5686389369516586
274408,0.4256695606378857
274409,0.428886109292188
274424,0.6449980233447576
274453,0.5391844898386112
274460,0.44095425867270205
274465,0.24872016484743384
274468,0.41704496503505634
274481,0.48200786753671826
274482,0.4606548440242141
274484,0.5553257896771291
274490,0.5440885482079266
274509,0.2754242730404018
274511,0.4339294508668676
274515,0.4283406553895982
274521,0.5584854191357375
274523,0.5521361964508398
274525,0.5122844569208322
274539,0.3966987773095907
274541,0.365080457890564
274574,0.6310202495721231
274585,0.2594170291993678
274587,0.535583791001374
274594,0.5200392557501969
274600,0.5199607406283632
274605,0.43911314255627804
274611,0.4264364423145541
274619,0.5919624710575827
274641,0.5163399412073729
274666,0.46549768497862615
274688,0.405958592576798
274690,0.5133573795583242
274699,0.3913093359362625
274703,0.4849401820685591
274715,0.45619326960308515
274717,0.4666164302630648
274760,0.5113131272610012
274774,0.36530817795796305
274791,0.5284600022180835
274801,0.3410411937297292
274804,0.3955022522244473
274808,0.561487710076599
274813,0.3582532016887636
274815,0.5619498392465947
274818,0.4101988899984252
274820,0.555324314273336
274829,0.5141612636708393
274847,0.6391001537817769
274865,0.48946681985364543
274870,0.4685322881502127
274881,0.6919111897967838
274890,0.6157749588464954
274894,0.45880891821104824
274902,0.3526073828003907
274905,0.5432046716267163
274911,0.4535587862409482
274912,0.5297265115634462
274914,0.27186791483102024
274927,0.4463941242734851
274931,0.3553638876584058
274944,0.567949068721816
274951,0.4378176545468595
274953,0.5179996638305221
274954,0.40536071859180844
274961,0.4978736215858596
274965,0.521636750178088
274972,0.5012933044264152
274978,0.38893387648031746
274984,0.4345046990646577
274993,0.34308373721856944
274996,0.2836453015289518
275043,0.3053206837926304
275048,0.5340251332696537
275052,0.5895621560153853
275059,0.3052574206844734
275060,0.5270659728499473
275071,0.5182541871364692
275077,0.5059653272448298
275078,0.42087247319570564
275091,0.45044383473627586
275098,0.6912543632928575
275111,0.5093727365649732
275120,0.5699688159923977
275121,0.4771816003213216
275125,0.4070271820436323
275129,0.4065167832142671
275139,0.40816061083957395
275150,0.4043843621358845
275153,0.5194418444887854
275166,0.47183353047867993
275185,0.612152632998336
275199,0.5844753378214842
275201,0.3389221467843133
275203,0.6205568890627478
275216,0.4068066439590264
275225,0.6535327546183538
275226,0.4986548558613786
275232,0.36664465516936084
275254,0.4425329258835773
275256,0.6602903665748429
275272,0.6789997934597191
275278,0.2777955362075585
275280,0.3544446404036758
275286,0.4282334799532044
275288,0.37849184652053025
275299,0.40403452958768954
275306,0.5596283144875089
275313,0.46743653889982495
275314,0.49316545849929294
275319,0.703121914682487
275324,0.4500003924685282
275330,0.4253873283291021
275334,0.38572177967187615
275335,0.630064657676643
275337,0.6036294764537523
275339,0.5981278947157398
275351,0.5154455768571633
275352,0.44496792994370726
275367,0.5182511708208672
275384,0.486354921910344
275392,0.4587764489506125
275393,0.4695449364408137
275408,0.5432492172792674
275411,0.4519396201279883
275413,0.599740545875805
275415,0.349543921147117
275416,0.5079020364097726
275422,0.380728611047824
275424,0.535068337537587
275438,0.4958572778067838
275440,0.5810040358842886
275468,0.5404497495520263
275469,0.46580872447538996
275473,0.5551966543306288
275482,0.39416458645819935
275488,0.3757924953300944
275502,0.4648951948634132
275503,0.2902933423565076
275511,0.5974180694903982
275518,0.4367039745882452
275520,0.3343325773701209
275524,0.33006963767015945
275531,0.4612698685493939
275537,0.49117584133866626
275558,0.5972621075191353
275574,0.5583408601636147
275576,0.5785377396254769
275583,0.4634109533843033
275588,0.5083015286375773
275605,0.7574747193427298
275612,0.6478293351774235
275627,0.5661649949755071
275633,0.4359708975212706
275646,0.50077750665305
275647,0.6605180721700065
275653,0.652991442678118
275661,0.554346709564568
275683,0.5393525194166147
275688,0.4807146039959056
275691,0.4803959724586582
275713,0.48020547067352654
275731,0.3776241587329535
275735,0.6176759207124066
275739,0.27445739450618445
275761,0.573628087734182
275762,0.5170833069092471
275767,0.5651222258550564
275768,0.4932837688339797
275769,0.6989002494788041
275774,0.3612921059873046
275776,0.43603924370503383
275783,0.392702861732816
275800,0.3250698166607394
275805,0.6322894308648151
275836,0.36872237323409346
275842,0.3939101174441632
275855,0.6485822230870846
275860,0.49392068355957025
275870,0.5537535922805846
275884,0.3808078726141967
275897,0.5543912971079039
275899,0.3879991372412415
275900,0.4627704530922192
275906,0.3736207378981121
275912,0.41457881017608067
275922,0.5753520314004483
275929,0.6338059334961276
275931,0.5235037718907197
275932,0.26804786721743373
275936,0.7237477093101341
275937,0.38543650296298404
275947,0.7067232470576821
275949,0.6521851541420387
275954,0.6286060721562123
275958,0.32110443880351897
275966,0.6348070407129186
275967,0.5002726921911083
275970,0.5346559074534336
275989,0.6203053055682005
275993,0.5075936167469227
275995,0.4226978005237508
275998,0.48564492432419964
276007,0.46474805631693394
276011,0.522875445888359
276029,0.5513259222630092
276047,0.3613016956634726
276048,0.5662049290582315
276050,0.5289354472419173
276054,0.585712437555663
276056,0.4656483646032824
276057,0.4737706949991788
276060,0.4314686074831521
276084,0.2563533423597039
276089,0.5527581239488097
276118,0.4651549769772943
276121,0.6444716244933567
276122,0.5102684710076382
276130,0.31846690224759583
276134,0.5513803814005761
276135,0.4936605711828878
276142,0.5972187396150763
276164,0.43005028027218944
276195,0.6576580695290164
276210,0.4073702264688368
276235,0.44757398376333885
276238,0.40117797853714965
276242,0.47749764492797914
276244,0.6294552050465896
276247,0.4526734544796855
276263,0.703139566450315
276306,0.6708691443489804
276309,0.3808434927592615
276319,0.5782862933776621
276334,0.5166022034413942
276338,0.2578103682997623
276343,0.2931276302092021
276344,0.43520066933182416
276345,0.2920668999086345
276348,0.40168372512077744
276359,0.45677895145990677
276363,0.4068230392645052
276365,0.4136143551083855
276366,0.5419283484373201
276373,0.4532786207754312
276378,0.45273736637810486
276386,0.6072368012517237
276405,0.5390184368795417
276419,0.41677197911583025
276422,0.2780886633504805
276430,0.4353698505559193
276437,0.47378702743467843
276442,0.5723775897908633
276444,0.3367611737175583
276446,0.3825184562791613
276455,0.6196178607164096
276470,0.41802784084360683
276472,0.3902254667791671
276475,0.7050756322833756
276479,0.40739333748547396
276484,0.4173259975617688
276487,0.5730243563254049
276488,0.5833402231241575
276495,0.4308131406943795
276497,0.5674158471203489
276508,0.6378314428217055
276509,0.46697597805298596
276516,0.43627890836556255
276521,0.3170126188042725
276525,0.532511061575583
276550,0.40304001861444044
276560,0.2852770751667377
276569,0.31367020466041673
276584,0.4731481354389775
276603,0.4068311499126436
276615,0.31487260086698954
