SK_ID_CURR,TARGET
280760,0.6981430783379174
280772,0.6760843688203985
280777,0.4658638191096162
280784,0.2930877052174494
280785,0.3742629192838716
280791,0.2603081501455998
280793,0.14143252295826592
280794,0.1586927143364878
280800,0.46923449594107447
280805,0.4407885528964069
280806,0.35666889703591265
280815,0.6367804325303034
280823,0.10170120545064888
280831,0.4025589902124548
280832,0.31999991500080566
280841,0.39739488111040033
280845,0.5822078337343484
280846,0.25191313886707734
280854,0.14723025961973665
280857,0.05482530567306375
280861,0.2332865332803982
280862,0.467351670197792
280867,0.5234623154196586
280877,0.45308235008458664
280879,0.34105326149920506
280890,0.3552883462035396
280891,0.7055385914190324
280903,0.8656080178642762
280916,0.5663476843833835
280929,0.07846615852795864
280934,0.5605610047539729
280941,0.7787144614325578
280947,0.3466769708733765
280962,0.38443826234017536
280963,0.5742914284455742
280966,0.2655781912492803
280967,0.2778760626377852
280971,0.8562856703165873
281005,0.29796057928422676
281007,0.5588916898253325
281008,0.22827202363140886
281009,0.3303239572910598
281016,0.11419522629073955
281024,0.6493488712633604
281039,0.6028277604777521
281045,0.11197821702490675
281054,0.7394691755954833
281055,0.5100758264388725
281056,0.4547643817355969
281068,0.43254610091499135
281092,0.4853406401748687
281094,0.22887587630728345
281118,0.8387788396900423
281133,0.3292078862172386
281137,0.227689133080462
281164,0.3921467795711747
281176,0.14662159327608693
281177,0.3393950008928776
281184,0.4292038241031255
281187,0.7559938400697489
281192,0.3119507438844677
281195,0.5950483628410247
281220,0.2107342274113968
281222,0.4306950169127025
281227,0.32635792634754224
281234,0.5000964852936953
281251,0.4883854238695317
281278,0.2505743861536673
281298,0.7824291479812345
281303,0.7791037677950047
281306,0.8132134465577462
281314,0.3313925068844724
281320,0.1792058838249761
281322,0.5804017359806712
281337,0.40610318983512184
281347,0.6287597247383001
281357,0.45357903275920797
281362,0.5254505400208503
281365,0.35962553360598154
281366,0.25323654703682974
281367,0.3608689426512684
281373,0.2920315396267754
281376,0.2672376292182904
281400,0.8487145044453568
281417,0.1575728059514866
281420,0.13565189024606242
281422,0.5053418724183034
281435,0.39409648450697565
281439,0.17159342679968623
281448,0.26379855779220013
281451,0.5026758633104143
281453,0.1546774213001505
281482,0.30346263828372916
281494,0.6614826389771522
281514,0.5283980783114803
281515,0.3254002953393812
281542,0.5596411223170799
281556,0.5267921277882548
281568,0.6028813637226872
281592,0.3343112647029244
281593,0.1443916577732079
281607,0.5601056007420685
281613,0.27992189380179666
281618,0.5709389642714142
281620,0.5164943522004612
281628,0.6719118892433841
281629,0.3632196004302238
281633,0.32278809062579344
281634,0.4354076252296826
281642,0.25778010159804954
281643,0.26336593356065213
281653,0.6088137513218413
281661,0.32391748653708363
281671,0.26253200983449076
281675,0.5017177448308808
281684,0.202418101115242
281692,0.7573027298374033
281697,0.2939060936708389
281730,0.3169986661727678
281731,0.6505337205789546
281734,0.5145970589098633
281737,0.10647079995022281
281750,0.7936404078195488
281752,0.5439210442982247
281764,0.4790158502870433
281782,0.44804054233249935
281791,0.4153260907987217
281793,0.6377135868756847
281795,0.3799799320162425
281824,0.3915572026640597
281831,0.47949016367736247
281845,0.3979370472324204
281848,0.23822553164146626
281854,0.4158255839309566
281855,0.43752820792601677
281867,0.4492128862697815
281873,0.25786381896861704
281875,0.17095752771400388
281876,0.8026100156667624
281881,0.19938621025574466
281905,0.1936599011693306
281906,0.4307257267473158
281907,0.3929901899004404
281914,0.660156860798692
281929,0.2371609835201076
281936,0.762417612397934
281938,0.14213271695937899
281940,0.11903917427719393
281941,0.5935463336192351
281950,0.2909742635056945
281954,0.1967544369668593
281955,0.46479845281642346
281956,0.5656657141866371
281957,0.22811623503427417
281968,0.5948969343410306
281972,0.7104086057436124
281974,0.3132928878476934
281987,0.12979583246930101
281996,0.7234598614707362
281998,0.21155477035371556
282002,0.161666505686952
282004,0.43813863405948095
282005,0.39116888725976917
282020,0.41238408095562495
282021,0.526272148102932
282041,0.513490453173002
282045,0.4455670075846471
282046,0.320128714648447
282048,0.3692547291927242
282056,0.6218252449110732
282063,0.22292364783462704
282068,0.624540732712922
282072,0.5545048792584555
282100,0.34312047707865834
282104,0.2734640708149402
282105,0.3236715291349824
282106,0.3303098179062472
282108,0.24864307298110552
282114,0.7326568231871367
282132,0.6609118722573705
282133,0.29542631378788264
282136,0.3908235454048923
282145,0.6635839612113723
282146,0.6689771366698084
282150,0.3910975032889087
282151,0.24771449499498277
282152,0.6621594477920506
282157,0.8393651671471364
282165,0.25844923262431857
282167,0.15624707006551833
282178,0.351006834434954
282179,0.43957838332349364
282204,0.09744113218000049
282208,0.20557017640431396
282218,0.25463220613371973
282221,0.8126339173561686
282223,0.2550478164580633
282226,0.1274290179805868
282230,0.2571187852737289
282232,0.5207974758737545
282235,0.19681227159082212
282236,0.3710187633444827
282239,0.5989512395038163
282246,0.20870641379717714
282250,0.8111603866601986
282259,0.003995298259965635
282270,0.1041069010142014
282272,0.04126304626887227
282282,0.5852933475358207
282292,0.29504243436271427
282306,0.3565400359458735
282311,0.312497709873035
282317,0.7545535913338677
282318,0.34085789202880673
282331,0.3721748389392722
282338,0.588973933345702
282349,0.39634492305564445
282350,0.7903510806418056
282355,0.17789107683300606
282359,0.8595025256907872
282382,0.3254116220191832
282396,0.4803057501055901
282399,0.4520823496275449
282408,0.3043665263032852
282421,0.4714084740479486
282427,0.4945819516865144
282437,0.320726377568685
282446,0.551457529227971
282448,0.10765938658185277
282453,0.206206440506439
282456,0.2994075929629496
282457,0.5319515176998706
282465,0.6942570801633783
282476,0.4408451242500259
282478,0.429207071215555
282482,0.33345095457661267
282485,0.5442634042222384
282492,0.3742892226203016
282498,0.7265042410764403
282503,0.15697730842105664
282512,0.632667675174398
282521,0.6024218602089119
282531,0.7570772930747857
282548,0.3267256327396291
282582,0.29933166841164777
282585,0.32623057437944564
282605,0.3702607424278382
282618,0.20632316738809567
282633,0.2393601059110445
282642,0.5878126440441918
282645,0.6852615805071635
282647,0.4932812392415043
282649,0.2679629531910357
282654,0.4338680551376077
282661,0.46448928812340373
282667,0.38654252623439034
282668,0.33954324520498796
282678,0.36400488126748326
282679,0.7563464147837984
282687,0.16255550025795193
282688,0.3625311321870843
282691,0.336453312776543
282702,0.19402032559811402
282709,0.26404787803429297
282712,0.4129791354859214
282715,0.6769456333382559
282726,0.09776651968215407
282735,0.23191436794267575
282737,0.18800634242748349
282746,0.8190068783684675
282751,0.106346297781976
282754,0.8290611787835136
282758,0.629316388790841
282773,0.8277316792805306
282787,0.3290514813768368
282794,0.2690110148634915
282812,0.1518708159160213
282822,0.6550597004011839
282827,0.617560219634641
282836,0.2974121292552346
282841,0.34369806930174507
282854,0.5276160579292192
282862,0.3146076958379874
282873,0.3715622309812026
282890,0.31195168882716134
282900,0.5519605416985431
282906,0.5262378251468557
282910,0.5702816246439931
282915,0.2886555460737978
282929,0.11283589167808268
282933,0.4674441894068886
282944,0.6406205006922838
282945,0.32235503387210473
282950,0.08976288798044646
282954,0.19427523742896582
282960,0.1527654569908222
282961,0.5717950795126001
282962,0.3351791021530129
282965,0.5312732208805893
282971,0.5624442419292497
282974,0.4182662091627014
282975,0.11145937508181712
282979,0.32768369040119966
282984,0.5725000712084892
282990,0.7136284782850658
282998,0.45949519463888117
283005,0.630554632775161
283013,0.6280860864473821
283018,0.7242594447701381
283029,0.9403949555420712
283032,0.25385492486129047
283036,0.40764677774014985
283041,0.7739774563191795
283046,0.5489778004544258
283050,0.21304206784914892
283057,0.5354947541983448
283065,0.4534475187116969
283069,0.7473297111554451
283074,0.16137485755582645
283076,0.37440466425708213
283077,0.27190279695047453
283089,0.3942346536969921
283090,0.4138026876910534
283094,0.5566166272631178
283110,0.426918904549704
283118,0.6201573537598158
283127,0.17697308726332533
283130,0.5562788169261582
283139,0.6782780750965192
283143,0.4852611014328378
283144,0.8910693342029933
283146,0.2963165994815853
283150,0.41273167012404127
283161,0.7197731508802205
283177,0.4960431990542686
283180,0.2875778727919107
283184,0.4869580123196431
283191,0.49661876656936216
283193,0.2714883366520926
283196,0.7475855802188308
283199,0.5669649508646598
283202,0.5391637120769042
283205,0.17042630887725396
283213,0.3898824960185261
283216,0.3925592988820127
283218,0.6519789308484716
283220,0.22623783442282872
283227,0.5809978904894791
283233,0.22739796878997381
283248,0.5376125459840073
283250,0.45959331369084305
283261,0.2884957499639159
283264,0.2291535984374375
283267,0.39526951827542667
283269,0.25774347197933994
283271,0.33129799157244455
283282,0.6478033136245697
283283,0.350228334670866
283290,0.29503383348710266
283295,0.28935144282131814
283298,0.35922608918629434
283303,0.651463621120349
283309,0.4768840365581226
283310,0.22898820299441397
283314,0.5114577781450587
283317,0.10850892172260741
283318,0.5697692226325247
283323,0.6556885045567018
283327,0.48422417748307345
283328,0.6308234339892853
283336,0.6059157195400452
283340,0.3605541222234633
283344,0.41601082522825383
283345,0.560756327025698
283360,0.21186264186428175
283361,0.17781600749319615
283383,0.626677325508586
283387,0.36800632641217534
283390,0.18705358008246345
283412,0.2866899464357167
283426,0.21527567470211362
283429,0.5524014429694183
283433,0.5234092461711888
283437,0.46146533861233463
283438,0.2038557350123217
283461,0.39353890677460135
283466,0.21899957060003206
283477,0.18119424160184522
283479,0.471303043654053
283483,0.3269332439431882
283484,0.3393533450955513
283486,0.27975273848402854
283500,0.24549288113501902
283512,0.6752495989704014
283515,0.3845063845854234
283517,0.8498671473923697
283519,0.26238879013025596
283523,0.36984347634361586
283528,0.7649573594374166
283555,0.5095162699237508
283565,0.35294193306410937
283572,0.5427671816338118
283576,0.2631415587874703
283586,0.6655013214185513
283590,0.41096031734376415
283606,0.40148835683026113
283615,0.2093717023987771
283619,0.45000644186685407
283632,0.8538423499980077
283635,0.3950509158728534
283636,0.1532070814423513
283641,0.4164492363515633
283642,0.24048297315353837
283647,0.2598351629133203
283667,0.20883807375793254
283683,0.5023146680528495
283684,0.41204174829971674
283687,0.5139859418953057
283691,0.27750340961187786
283693,0.29954243928687796
283701,0.2833246718294442
283702,0.29731631562122146
283711,0.7481063404511001
283713,0.9069485410075797
283726,0.30457783482796774
283730,0.5388592781616489
283736,0.1814962050949224
283737,0.7464535193637062
283740,0.1436252567838823
283748,0.44212967746842474
283750,0.45798787673295116
283756,0.13724061538465912
283757,0.13529868396758185
283774,0.7626751259966724
283776,0.7548958550660625
283784,0.5403109371945
283790,0.7016547977045977
283796,0.2385769996161213
283806,0.5474943727807864
283816,0.08921817744366753
283825,0.6360396509892725
283827,0.36556047851001316
283835,0.13740678888583094
283839,0.72045452781844
283843,0.4131153770996269
283874,0.742531828233837
283880,0.33288598085127963
283881,0.5889770666546237
283882,0.7474521979543053
283887,0.21999750271062732
283891,0.6622419728882984
283893,0.36460284232486156
283895,0.18385224264598388
283900,0.6401327123555551
283906,0.5176529470220153
283938,0.22816904355888556
283943,0.24603775069019942
283953,0.7782668337881199
283958,0.6314550411686123
283961,0.09602184047488267
283972,0.4015708400511797
283973,0.2827668782308121
283986,0.41615781381968914
283990,0.19219106033110822
283994,0.8383134335045828
284000,0.1605134620706765
284002,0.6437956792287701
284003,0.5755035112571816
284035,0.6526971948323056
284049,0.1245037823683133
284055,0.2286352735492671
284060,0.3852580301514262
284061,0.5660961687387555
284069,0.5844806953612056
284072,0.40576808276472587
284075,0.5708479730553251
284087,0.42122595870325585
284093,0.32552222837206624
284095,0.23852415162965115
284096,0.45964823026939733
284106,0.22635310857046503
284109,0.34346605765373983
284112,0.2875363371982954
284126,0.40842668891100153
284152,0.44644863936403906
284155,0.43340310688007005
284157,0.3471735127738488
284159,0.3764293867186141
284194,0.4275642081229787
284207,0.5135327948162867
284211,0.44741641376498054
284220,0.6884485979276449
284232,0.5911872883048381
284239,0.7555456817610855
284246,0.3553579560343542
284257,0.6085578243871747
284259,0.27168171988577006
284272,0.3173624549846661
284277,0.39783430625743427
284279,0.743617279291096
284283,0.38312612607434443
284294,0.19190605713081887
284298,0.2446184248605085
284305,0.49993804645744133
284309,0.2970185294096879
284311,0.19247348288076424
284315,0.23904914896556506
284338,0.8033188290206178
284340,0.6601006962107727
284342,0.653135455228605
284344,0.11018115225658968
284348,0.31119390917009077
284361,0.5904637734875724
284373,0.33280246230378363
284380,0.8236562855764271
284408,0.3190275547646674
284422,0.2486885820981623
284423,0.5835761976404086
284427,0.5759423606806088
284433,0.71156728156035
284442,0.17923162191827371
284462,0.6170682817634985
284481,0.7304307591389735
284487,0.3106185430399774
284492,0.11698791017218671
284495,0.4218684144748643
284499,0.8455001214944479
284503,0.4077520110303909
284506,0.43955560859655907
284507,0.13219036725439423
284511,0.8145623051758732
284512,0.3783034882300783
284513,0.24241439519825855
284520,0.5830823047716182
284537,0.3020411214267552
284557,0.6972727482833518
284560,0.26068425419221536
284571,0.6563945395190331
284573,0.7611697854672086
284574,0.17549221749081304
284575,0.27547101405969304
284576,0.6916907960668729
284578,0.3606447883665615
284592,0.33982471776530454
284606,0.7859664331801345
284609,0.533635212037282
284614,0.15372921546048404
284627,0.1706352846917595
284630,0.5890302222223828
284633,0.1852083424712942
284647,0.3242370957642175
284650,0.5292207455359146
284655,0.4199922879776659
284661,0.08734476197176468
284664,0.1927802276215532
284668,0.24599634633402517
284682,0.570703296716152
284683,0.6220549982658473
284691,0.19600255688636528
284692,0.6758678223649528
284695,0.34581431602931173
284751,0.9321130687032505
284785,0.5282323258997635
284796,0.15345557360883058
284797,0.2073098811299488
284799,0.4516256962830113
284805,0.2630424819587774
284811,0.24612311037623938
284844,0.28333042840084044
284856,0.6629126403514433
284861,0.37625867542157826
284864,0.28907119141276294
284866,0.3442740861614079
284867,0.29369075420153806
284871,0.14073449821942505
284873,0.1441113711825343
284888,0.8119581022285465
284895,0.11316045631321336
284906,0.29851410197883815
284907,0.6428929404152166
284908,0.31580907144243836
284914,0.29652690788966085
284916,0.417202866738016
284920,0.7145073217545945
284926,0.3155019074663742
284934,0.4110418397496261
284937,0.3341023296733511
284949,0.2803579383228122
284986,0.1858913490300157
285002,0.48477196173742154
285006,0.4530515112524194
285007,0.753601278864574
285008,0.3370313863165855
285016,0.33557333844407733
285040,0.23279122412323933
285041,0.05120781262442119
285050,0.5492836252939542
285051,0.11028779953318625
285059,0.38479908027137244
285077,0.5413242433480627
285078,0.47963818934002417
285097,0.1626491585327643
285102,0.6161622323910078
285104,0.2986238405130655
285117,0.3596386130202504
285119,0.565902572799859
285120,0.2978420482728757
285122,0.5728184962084786
285131,0.3914457630261929
285137,0.2827608335021826
285139,0.42069963656744985
285147,0.29714960711145755
285176,0.10112824586171516
285177,0.395008161628078
285183,0.4558374630616114
285184,0.2955821439071501
285200,0.16161647320523884
285213,0.5914822669162173
285224,0.5865693386602028
285232,0.5754489605197328
285245,0.641117148792709
285249,0.08967441903575485
285253,0.326020238775154
285268,0.25723291037693635
285276,0.06548533824798324
285282,0.6365394621760198
285284,0.9181779751520298
285297,0.6032991968812698
285304,0.32192586259673805
285305,0.37970459913119065
285337,0.3615689667706972
285346,0.20933647275854594
285349,0.09501534042964038
285354,0.4934286815444183
285359,0.44414651609881933
285366,0.792690552316594
285367,0.7145880943050794
285368,0.6888843150360321
285376,0.7015440788239952
285382,0.11053827647978452
285385,0.677607802424475
285389,0.30033609901293734
285396,0.2839569236582049
285398,0.6010574852482966
285399,0.3035123638508616
285403,0.3911833783437119
285405,0.6649714164547794
285407,0.5593075990527466
285417,0.5853985712234409
285419,0.50209108331062
285431,0.20672920523860272
285457,0.46316730805681683
285462,0.7315092493042833
285463,0.19675160539771028
285472,0.5451323037733985
285476,0.1766611046036523
285479,0.7370612781677934
285482,0.5723014279718155
285486,0.5500301878572015
285487,0.42266619422035945
285497,0.3069606933037633
285498,0.3753953844163364
285507,0.8053475656180334
285509,0.20588182505122307
285514,0.39191116332222065
285516,0.2693989072353772
285521,0.35950239022495395
285525,0.1430170537767267
285528,0.2679248222798624
285555,0.5784110247010336
285559,0.46380856955254574
285561,0.33324137283119626
285562,0.462011510221169
285565,0.6046377033701198
285571,0.3154078564657917
285583,0.5036810177280432
285588,0.5483550091918399
285603,0.4412169291799474
285612,0.3926863898273584
285628,0.6623828282717519
285635,0.3671556134535074
285649,0.5706179204075944
285651,0.25330670973759767
285653,0.3706933384257591
285662,0.6666715623194508
285665,0.1387089832077733
285678,0.378769142813746
285681,0.28367321396942946
285694,0.7050992002496206
285695,0.13949475916680357
285701,0.10058504499015905
285721,0.7160654173699401
285730,0.4099387012030577
285733,0.18068069726284886
285743,0.356011328046043
285744,0.7100326833810283
285746,0.43024361673284245
285778,0.34902813439977737
285784,0.40315088828933676
285808,0.15863699009686974
285810,0.41636704072945363
285831,0.7143690514950289
285833,0.32100031720838024
285841,0.2042447093281016
285842,0.43014401879307923
285844,0.32737076109095553
285847,0.3906903876125976
285853,0.11418151309203575
285861,0.6374990842166606
285863,0.214897077693401
285867,0.28944468898512443
285870,0.8724337998180335
285879,0.2966064651521451
285880,0.15658204824957433
285882,0.2106001165984306
285893,0.12720559554014957
285897,0.48042846832304503
285912,0.4250517843056998
285914,0.2896403895239898
285918,0.41025952731177273
285927,0.45976348617851237
285931,0.5628700851631023
285932,0.3785186325792618
285962,0.24050631240274625
285975,0.5813589773235741
285978,0.6630658325923304
285996,0.3187899219224283
286000,0.4278732948578081
286010,0.5091382012690423
286011,0.736555620121865
286018,0.4122514383014558
286033,0.40063393501156785
286038,0.5531375406825234
286042,0.5205849368814858
286044,0.3407461471268844
286047,0.2369237043179061
286050,0.6013320453066786
286052,0.25825312746753293
286056,0.6201799027089607
286058,0.19513039474503005
286083,0.36302028940343256
286088,0.5943255268650285
286094,0.40645189005478194
286107,0.8277720499005836
286112,0.6633000328194719
286124,0.12086040208666327
286128,0.4629777696872132
286141,0.5887950869248678
286146,0.5322457055959219
286147,0.4409269417089411
286153,0.15415224270230643
286163,0.31368423531056333
286169,0.3969083448735616
286175,0.5773294830992071
286185,0.18212629371346215
286194,0.4175726744333906
286198,0.5015831737756075
286201,0.29743496800133046
286202,0.6824925343147016
286213,0.45034866616653935
286218,0.5289962033013885
286250,0.1719765935814
286257,0.5610903576741557
286264,0.6035567042221514
286265,0.29733136058029175
286266,0.2089380417406965
286287,0.30671525348301465
286292,0.15495954220366265
286294,0.329605709450415
286295,0.4263488261886063
286299,0.6594543722712666
286300,0.5948619646919614
286302,0.7645193920206838
286310,0.7842696465569964
286316,0.34983292796430615
286332,0.5125872229201265
286353,0.47159876820612584
286354,0.3354750512399856
286357,0.27564872260126433
286375,0.17101131685889803
286382,0.5912333678114308
286389,0.6014658851855906
286404,0.1343346074548586
286405,0.5925901383925176
286411,0.4065874738506132
286412,0.41175583868509585
286421,0.670644241801681
286423,0.4089640607604527
286426,0.5651544070306026
286433,0.30300005892429605
286438,0.5474569108308112
286441,0.24718123574844958
286444,0.26825242937306515
286447,0.2523906266930157
286459,0.409473560382067
286473,0.27491246370320727
286484,0.24218944667373218
286485,0.9083699343068962
286501,0.6057384456281499
286502,0.5523570891445319
286509,0.4027669019269908
286511,0.7861289470182324
286516,0.6941020914673934
286547,0.6783484418105854
286549,0.5282903458246809
286553,0.34485401408674093
286558,0.49135145653207685
286566,0.11910445597975315
286572,0.358228326732685
286582,0.3235818728400866
286587,0.318566314465679
286590,0.539681510289709
286594,0.7490258698532675
286598,0.22993209634403866
286602,0.23349424048953968
286608,0.7287300415382452
286610,0.255104940110525
286627,0.339008399157692
286661,0.3096468107452122
286664,0.46408262702084024
286668,0.15430295762208265
286683,0.26623701943010425
286684,0.19141708185787357
286689,0.18450535484950104
286696,0.41523742555412546
286697,0.3374894332527838
286703,0.5714763895001714
286705,0.37376587799200517
286707,0.6225077869806381
286708,0.5018508119346414
286711,0.30668678282119693
286714,0.39483872950579074
286734,0.15570719392748744
286747,0.4461050285596565
286760,0.5057626426240602
286763,0.38350962951815676
286772,0.22885681332478958
286773,0.21840699912129857
286791,0.3136840023071264
286813,0.7375314249166087
286814,0.3513349269705033
286817,0.3085912266086754
286836,0.17531333547721883
286838,0.4167888421790968
286844,0.2757627424769544
286854,0.4212949327895617
286856,0.4111996017276425
286859,0.17360018540739786
286864,0.12482603097492638
286865,0.7251939832451907
286868,0.6977243896517997
286881,0.5301561314516845
286882,0.3331041418199155
286888,0.22435695176621234
286890,0.9583366383929265
286892,0.5300941993191166
286895,0.16753435281402534
286906,0.478704721386293
286924,0.20910813715739107
286930,0.2208207322071604
286931,0.6444286609591825
286942,0.388913676165558
286955,0.2935459170480172
286960,0.41564812924372785
286962,0.31202407454395514
286966,0.2694785044907495
286967,0.13659618057075623
286971,0.33151379100778283
286983,0.20390148315520615
286985,0.21735732279325354
286986,0.768109652781176
286987,0.7374608370484559
286992,0.46941297926153036
287003,0.46819724292948905
287004,0.15989491710641593
287006,0.5019740173652296
287029,0.28648847374976255
287036,0.3812280752783314
287038,0.5441590541638837
287049,0.2710064376642473
287050,0.07835533332837194
287057,0.2349443812954836
287065,0.12487055799293334
287066,0.724537635443944
287089,0.5443950501022483
287093,0.8564964335762603
287096,0.6324993390013179
287103,0.57055121940071
287104,0.3207147530971749
287109,0.17265985596708247
287133,0.9573032191917767
287137,0.2751554312684713
287141,0.8128237999813408
287146,0.25963043651315254
287148,0.13212238245320762
287177,0.3028390346706684
287184,0.20510611010637111
287197,0.5474785501607345
287204,0.5563258476757074
287206,0.6282042332607731
287208,0.5334696690275209
287225,0.3176846969593615
287228,0.14260146062564938
287252,0.6102968104184681
287260,0.2560856309688721
287264,0.5990082268929513
287270,0.5255965035090748
287271,0.5352813605565206
287272,0.0858955475661659
287274,0.22072891677851778
287280,0.20183299852925102
287281,0.4858975772887197
287290,0.5028095047859851
287298,0.30079323560981824
287299,0.6764343385867068
287301,0.04986821153553191
287314,0.5775985374217683
287321,0.5551228514622376
287322,0.20886412809611715
287329,0.6701273548449274
287331,0.5239722085258681
287337,0.3225331286282028
287349,0.35052779450565547
287358,0.5152827395997168
287370,0.9123592986455966
287371,0.3989946627282564
287376,0.1123390850871251
287378,0.2151743516795085
287386,0.8131098202871694
287394,0.5032354818844849
287397,0.20907394568183882
287419,0.4965643897822983
287428,0.4060344225486418
287438,0.3145999128651403
287439,0.2641239225222529
287449,0.47007773946923126
287450,0.22622939942173206
287460,0.4663048431606268
287472,0.5996841103683207
287474,0.6651598442716589
287483,0.29785306257797073
287495,0.4768369309237574
287510,0.2662985043420947
287512,0.23502577941461777
287530,0.43272409116372473
287531,0.17556190197961102
287543,0.46200824423464426
287549,0.5445676510006829
287564,0.609489034293289
287574,0.3482131477060051
287580,0.2902150642273411
287587,0.4442034926470503
287594,0.3626631230625136
287605,0.5592681868532672
287617,0.6521096990771239
287621,0.38144513838913346
287626,0.2621188998317223
287629,0.5165007895447125
287632,0.7611329015252674
287636,0.5162219392535204
287644,0.48561972286964084
287648,0.6139130400716246
287666,0.4202916267064818
287672,0.45466226768095175
287701,0.5896697413902628
287708,0.37351468885740813
287718,0.5201442960337515
287724,0.676386608277364
287726,0.14949105941301757
287729,0.5553620558033393
287732,0.6870020357442854
287733,0.14932686000011078
287734,0.8227760364213091
287750,0.7051908420783309
287755,0.6003756648323053
287762,0.7394398721010831
287764,0.37630999814578414
287766,0.19883681735871675
287775,0.20396938468831138
287781,0.34868425031176103
287785,0.3258504928934765
287789,0.2205627749555499
287792,0.6769501347818306
287796,0.19673593328823688
287804,0.6313735511723444
287822,0.2835937005149238
287835,0.20671105875480422
287840,0.5013934039649038
287850,0.44554313342641433
287851,0.5375700773671327
287852,0.549457640050524
287858,0.5434058653264037
287859,0.2650906576476801
287860,0.5394726811954351
287861,0.37300345133251783
287866,0.2090160989907171
287868,0.4088127325389404
287873,0.48723414729829195
287876,0.5252147782680681
287877,0.4085071149217182
287878,0.234630988512421
287879,0.6997522430009279
287883,0.4689186114795922
287888,0.1635387253358689
287894,0.9092969422601482
287895,0.4018794254492133
287912,0.5052386562202217
287915,0.6340027988957575
287920,0.13634125045347045
287922,0.429917088799263
287926,0.36201656448510044
287929,0.5117063578143177
287931,0.5899220756865585
287936,0.46207814102071354
287942,0.5277638107154148
287946,0.5037776119001596
287948,0.6586129522523336
287963,0.8165109106890475
288003,0.21854729650013754
288005,0.15326600002451454
288012,0.6443020729593516
288013,0.6765100965587271
288026,0.13612574713297998
288027,0.3248309860229067
288031,0.475853528722278
288039,0.13278598327153487
288041,0.7713095031693167
288045,0.461275958412627
288065,0.6588824011773444
288068,0.5178955126365037
288079,0.3906535759495597
288084,0.910401806354002
288111,0.6933558242392833
288129,0.3961781731230835
288138,0.9149615194351995
288154,0.6863578984499149
288167,0.0726455215296732
288178,0.5331914216232561
288184,0.31833443700655756
288193,0.15894410469458983
288203,0.46383428174348496
288207,0.6877078936028571
288223,0.6107798957529386
288226,0.5129536968604114
288237,0.17876461796062326
288257,0.8884590212085708
288259,0.32920649776318484
288269,0.4587649404785787
288273,0.3178105264692285
288276,0.4589869863821918
288280,0.2392375219653805
288283,0.4504864228128772
288291,0.6080393422293283
288299,0.4453189013405005
288305,0.4689693954821631
288316,0.21750965511532994
288322,0.24058529474185125
288333,0.1498133357121139
288337,0.8775050883536482
288341,0.2157911591420229
288345,0.21966516441618708
288348,0.2624538036322222
288350,0.49308176036338647
288353,0.6827389142068803
288372,0.359366537142558
288375,0.7730464096584807
288395,0.22674716631371086
288408,0.5724146458184898
288425,0.4766065268773943
288430,0.7794859302097695
288433,0.26729516605575593
288459,0.5803777117249879
288462,0.5213640409040098
288463,0.41958963944626165
288470,0.5436849763013557
288472,0.5901982482739686
288475,0.374265787665391
288495,0.7819606939876768
288517,0.5101959637555826
288530,0.6699468016094251
288535,0.5658810281714406
288539,0.2717381209460146
288540,0.22930782343468228
288547,0.8469715829610759
288553,0.430515000452316
288555,0.829740305082922
288556,0.4944308947615095
288562,0.21980545522271144
288564,0.38214444070292003
288567,0.718844032427575
288576,0.24023852628246253
288579,0.21651116147061508
288580,0.6553442354225918
288589,0.4636344206972545
288596,0.6641146194237204
288597,0.6607884972452259
288599,0.17234400080936316
288601,0.3579237069288739
288617,0.2887479250955254
288621,0.6171658684585606
288635,0.2604596607805717
288656,0.09145619528921284
288666,0.1915056074055289
288670,0.660228795371303
288671,0.40897612231799574
288673,0.3631282897004746
288678,0.6872785294795495
288693,0.793524532813082
288699,0.2295711921097355
288706,0.678503392049791
288728,0.30609826379772664
288739,0.5381620749969278
288741,0.309742386866105
288755,0.45649569275777474
288763,0.361444800158745
288766,0.38950010841390004
288775,0.5727340441584803
288780,0.14787156172185545
288793,0.7092408187284183
288811,0.2060898368703992
288821,0.5538243848410712
288829,0.5510690220871513
288835,0.06599253291878847
288836,0.41533644784272855
288838,0.7636800407798843
288851,0.1716969631318621
288853,0.2877927435690373
288854,0.2946391083127505
288855,0.21840890200990398
288876,0.28964937659622647
288879,0.5645206765774642
288884,0.8002262732878709
288886,0.37041785266901367
288891,0.4581854051210161
288898,0.39419523046064386
288911,0.8733555157199743
288913,0.2896601455293104
288927,0.35993045935474705
288928,0.35060874030727246
288931,0.4268921430103961
288955,0.31349129954991983
288961,0.2524835278034567
288969,0.7366427276113947
288971,0.3718162694560045
288973,0.7268848635297404
288982,0.3143648989449064
288983,0.2769163419803225
288986,0.2826163436813079
288992,0.5198558260169147
288993,0.2837330953866497
288996,0.6521629096250269
289007,0.7007832467992834
289008,0.4210347384456961
289014,0.3473361267303239
289015,0.39535834242802276
289016,0.34205040538295745
289017,0.35017638046667215
289028,0.32486630240788333
289030,0.6920097471020061
289040,0.26085505105264584
289048,0.37688423060902476
289051,0.6599906269981897
289055,0.07862400130068203
289057,0.2388272877601069
289062,0.5507450657169589
289063,0.5239382603396482
289069,0.4070058015842602
289073,0.29454167466938225
289074,0.2872374473051109
289085,0.3016164762114063
289092,0.20486016032181747
289097,0.22415409871677486
