SK_ID_CURR,TARGET
274688,0.3748010413780899
274690,0.5225090192072923
274699,0.39673960307218936
274703,0.41018294314101295
274715,0.3797991942234332
274717,0.42447650125518654
274760,0.5169854972804144
274774,0.33908615073131726
274791,0.5615274891387955
274801,0.2768717036543467
274804,0.3892502102303773
274808,0.5971296139261171
274813,0.3383830599744261
274815,0.579607342312543
274818,0.367733671668914
274820,0.5186681767617447
274829,0.4910369822050291
274847,0.7531182864694075
274865,0.44296590202459124
274870,0.3734199726769481
274881,0.7574976391389636
274890,0.6630719800009216
274894,0.37989937571683463
274902,0.2980865859897142
274905,0.5096051936836807
274911,0.3806198825221157
274912,0.5686184740616612
274914,0.19972587709729187
274927,0.377740932517034
274931,0.2702004952113263
274944,0.6066724773006795
274951,0.49397806884349116
274953,0.5389030473402875
274954,0.3757951875632794
274961,0.4547250712330739
274965,0.5469822160630129
274972,0.5316542605834327
274978,0.37491706027520094
274984,0.3972438054943981
274993,0.30441538524293754
274996,0.21859211550568938
275043,0.18278027801616678
275048,0.5031641633352653
275052,0.5926702526881612
275059,0.2272770488895071
275060,0.48457113915042643
275071,0.4261551025852329
275077,0.4777344761043613
275078,0.4740821259041146
275091,0.3574508933214287
275098,0.7416904185386045
275111,0.5093955420491098
275120,0.6425628174489838
275121,0.47989797880790136
275125,0.4254826975380173
275129,0.3892586794584963
275139,0.3468507112672327
275150,0.37740603881120544
275153,0.46130135278677936
275166,0.5408206628348178
275185,0.6205704415698235
275199,0.6572178604586486
275201,0.2369080501254459
275203,0.6701501564015321
275216,0.480845532225463
275225,0.7383886113543916
275226,0.43283945947711827
275232,0.3181352747723611
275254,0.384399822284444
275256,0.789260628832634
275272,0.7130438472773527
275278,0.22245681522091207
275280,0.3189590398832492
275286,0.47138273825894844
275288,0.3280337491936964
275299,0.291448276464779
275306,0.5570089508155378
275313,0.37331230593605413
275314,0.4708598808863884
275319,0.8068305730746802
275324,0.39802278627861043
275330,0.36756749689766693
275334,0.3509650881587165
275335,0.6997950502679908
275337,0.6244822481222926
275339,0.6048698314070774
275351,0.5229406996376194
275352,0.4128395350144387
275367,0.45067060761929273
275384,0.4489236398985561
275392,0.44263242530270874
275393,0.47844806298183573
275408,0.5458869197479996
275411,0.4698347861386641
275413,0.7113508143098408
275415,0.27768284758284634
275416,0.48644225584333234
275422,0.32569431883171374
275424,0.5497520764677861
275438,0.5742619069617083
275440,0.5751633445833667
275468,0.5189771465431362
275469,0.4431913654517514
275473,0.5731686746966289
275482,0.384050440325053
275488,0.26232964110888185
275502,0.49213383275955064
275503,0.23203595400006574
275511,0.6255486763534877
275518,0.3866746632089975
275520,0.2383110158570902
275524,0.2864172711098808
275531,0.47561176433720054
275537,0.4896866438156168
275558,0.6026902047019476
275574,0.5684855715225323
275576,0.5868904807855906
275583,0.35924130931024895
275588,0.5011005122637872
275605,0.8238357932659751
275612,0.6813943498076057
275627,0.5746949238166947
275633,0.382819609094379
275646,0.5011013738524538
275647,0.6641585337417881
275653,0.715892182418582
275661,0.5647916629575063
275683,0.478138724381108
275688,0.4502019199670149
275691,0.4742797480570948
275713,0.4810960308374067
275731,0.2854353183685253
275735,0.6486714125262472
275739,0.1963864152542671
275761,0.5700902721661972
275762,0.4747475743398029
275767,0.5300823855884093
275768,0.4766540355714319
275769,0.7553454838258049
275774,0.32015582755058364
275776,0.355446707567547
275783,0.275488155782996
275800,0.27409964862547104
275805,0.7116182453992493
275836,0.3191386699147245
275842,0.3541832232690795
275855,0.705183705466307
275860,0.4072802069957973
275870,0.5698465718374873
275884,0.448386104923939
275897,0.548166393724698
275899,0.32442422104413726
275900,0.4142204833544591
275906,0.30805715109308435
275912,0.35942959279988845
275922,0.6164956791078435
275929,0.7636445363357315
275931,0.6233936996251203
275932,0.2432034759076956
275936,0.7892126793055797
275937,0.3328753143844676
275947,0.8125734697822722
275949,0.7080283735117608
275954,0.6642722022207568
275958,0.2720966374466537
275966,0.6998557984306698
275967,0.47604735514178986
275970,0.6144768973218705
275989,0.6926853266126828
275993,0.4691542950028897
275995,0.36510393215370074
275998,0.44579690455721477
276007,0.4955201275839269
276011,0.5583126271329235
276029,0.662581225325357
276047,0.2868396760146049
276048,0.590978103788094
276050,0.5357703567439527
276054,0.5745053201135112
276056,0.4093422325459237
276057,0.5306967563656835
276060,0.3552076392267713
276084,0.1798368702093013
276089,0.5558339711842264
276118,0.4144229025587331
276121,0.7309269531567972
276122,0.5322480358887093
276130,0.25403948133081256
276134,0.5413146874732044
276135,0.3985690620958129
276142,0.7095448892105476
276164,0.37207099081423356
276195,0.697917653076023
276210,0.46049425104733976
276235,0.4408348263068737
276238,0.319466022189546
276242,0.4788727990698035
276244,0.7133713841519836
276247,0.39022610262520935
276263,0.8040496461889738
276306,0.7405851765365946
276309,0.3110350703589133
276319,0.558735538120114
276334,0.5028722292931476
276338,0.18824560782314093
276343,0.216880820570375
276344,0.38412508057177924
276345,0.2367812257925254
276348,0.2854163439039205
276359,0.4223245113906631
276363,0.4098490450435854
276365,0.43113698131874423
276366,0.5935226858829524
276373,0.4306360700323483
276378,0.5331741044984395
276386,0.6188993867114628
276405,0.4797932148633661
276419,0.3098133852906999
276422,0.2410499338307197
276430,0.41165274310179134
276437,0.4170643425871305
276442,0.5392959766369811
276444,0.28729382952953453
276446,0.31946585673589484
276455,0.669049088671709
276470,0.3252033302365011
276472,0.33008901531677
276475,0.7954942237694785
276479,0.37840698128376804
276484,0.3392882499222447
276487,0.6376521741815835
276488,0.6788485870029334
276495,0.4230660709078893
276497,0.6176605925507427
276508,0.6748745243708417
276509,0.5020743014306569
276516,0.3881922478857331
276521,0.21821628608670637
276525,0.5378841752936566
276550,0.3373896329923849
276560,0.21735698477022566
276569,0.24986434353407092
276584,0.3899589184019278
276603,0.3324538425381118
276615,0.18181273516799082
276617,0.2888314126117861
276622,0.4443727087058289
276625,0.33229106197358554
276629,0.3162275327376422
276642,0.4888292860992149
276664,0.3813105727182631
276674,0.3160919747285942
276675,0.7796229701157161
276678,0.5518460435668947
276692,0.416883438689947
276693,0.3406678273151218
276697,0.38217584510977776
276703,0.48522962919647716
276705,0.4078320414737451
276717,0.46896176848016546
276728,0.4523324481515552
276744,0.39069491814505597
276762,0.3872278089868154
276764,0.27928192428933657
276781,0.4561577647123466
276793,0.34406499106351923
276798,0.5295525309591063
276800,0.40522401497314947
276805,0.5116168950187745
276824,0.3288336521119814
276826,0.34543252378635303
276848,0.5283530110749209
276854,0.5254180846807955
276862,0.8185759865754334
276865,0.4880524615234713
276869,0.5363375717134569
276880,0.1748221461571386
276882,0.4516902903661655
276886,0.35408843103869686
276889,0.5168596077708059
276892,0.43335111197953774
276903,0.2296833377743446
276906,0.3775855299011902
276936,0.2842689139970592
276945,0.3127912717910586
276956,0.18372529255847084
276958,0.19722307518281834
276963,0.23715877453176212
276966,0.20068482944645505
276987,0.47001539808671416
276993,0.5428099179246546
276994,0.36895351586294456
277004,0.45239103803081987
277015,0.3293101763380162
277021,0.5805536513849396
277024,0.37198296925716856
277032,0.3461754544601471
277054,0.6542602943772127
277055,0.3564621890912509
277061,0.3800207882488638
277065,0.6041548099835563
277070,0.4738191141581038
277079,0.6605220950882512
277088,0.368037126196701
277108,0.48803101652164715
277114,0.5036448615661038
277121,0.5567742692557537
277137,0.42819171405084905
277148,0.41395729197499115
277158,0.635382404908092
277162,0.6106836149294462
277165,0.7383995872002173
277167,0.26985368336730575
277170,0.3947838547634145
277172,0.3595169516126403
277177,0.4286951460333919
277179,0.5707005482972695
277182,0.3739023189684246
277185,0.3254884397600806
277191,0.38896082499751544
277200,0.6267961691300722
277211,0.32565701303041494
277217,0.33003618299193416
277221,0.275282070625542
277226,0.3420392382729149
277227,0.4630313872261001
277228,0.6626588547894303
277229,0.6105643636923506
277244,0.5732636329131943
277271,0.4067412517394874
277274,0.5748980938956221
277282,0.37887391827270145
277286,0.2553593357087326
277288,0.5485621478002799
277290,0.2280140041214269
277291,0.33022790679989267
277296,0.33034738966783905
277297,0.3182237384417417
277320,0.36113007261826924
277327,0.7152274598051912
277335,0.6121643887664955
277336,0.49050696932145466
277338,0.42437957490607536
277342,0.7424725310254869
277344,0.44624596567626545
277345,0.41974227370663636
277349,0.1715381878067308
277356,0.3463304649866743
277370,0.37650481721166046
277371,0.609714421779116
277379,0.5242576467329969
277386,0.8257886617497234
277390,0.6205645931150329
277400,0.5081032840721187
277401,0.7070653690176169
277412,0.4421845076694293
277413,0.7008384890529549
277415,0.29683344963829844
277417,0.46623965940603995
277419,0.6264225781198057
277422,0.547429073646586
277423,0.3517111017447284
277425,0.3642910893512793
277432,0.31065477899470845
277438,0.35059791876156243
277445,0.3602339407580536
277447,0.5656297076415762
277456,0.44470553032446974
277457,0.5041611577254013
277474,0.5471666003898337
277488,0.5449528859045666
277494,0.35891601354712416
277501,0.5679780955854711
277503,0.43264949207342246
277510,0.4525688863401502
277516,0.5078526363070442
277521,0.656398938814546
277522,0.34635912092422105
277530,0.3648304915873333
277531,0.6003676258014974
277536,0.4624696954245875
277548,0.278532755776842
277550,0.38012975690722833
277554,0.4119887620805931
277555,0.5690251411300475
277562,0.43553239806680183
277565,0.646883889159596
277566,0.2496093693905169
277572,0.511945853335707
277592,0.4762092446679801
277593,0.2984126329355734
277610,0.5683089702031552
277621,0.31274518952156605
277654,0.5422710065977658
277668,0.2766268226551326
277673,0.18410502406714763
277675,0.3279823814179471
277694,0.29747899615806433
277697,0.485390210913673
277699,0.2969181998254459
277700,0.2419548666509757
277701,0.3837050900827157
277708,0.377151629555255
277710,0.32756182528835465
277717,0.6161268755029047
277725,0.2965247766190797
277731,0.5337277739531058
277746,0.704056285696199
277753,0.2929808335074652
277757,0.5871784944522946
277764,0.3268628085869113
277772,0.361041354954934
277775,0.6747518552779349
277777,0.2575586144301377
277787,0.3292093609082812
277797,0.3081974787918005
277798,0.6216320390642108
277802,0.744114691279403
277812,0.543960160039724
277816,0.4165900314479219
277820,0.11959556872400251
277821,0.3335876273657143
277822,0.6543932822189961
277838,0.5538138769932779
277845,0.33797646728516806
277846,0.2528979012543058
277854,0.6820303473968375
277856,0.5366903758638963
277866,0.41020719517645643
277874,0.6909874989189586
277893,0.5485881237981046
277900,0.3142030750557248
277964,0.35609022316425526
277970,0.449539364724783
277976,0.33495285391668367
277983,0.4493669852503119
277994,0.3169127604034971
278011,0.395057494218886
278025,0.7128861488819822
278045,0.49714295430618016
278048,0.7187761894816201
278066,0.24677045506641845
278088,0.42929844946497253
278098,0.5227063269331896
278101,0.7325067021993363
278113,0.13977317711017337
278114,0.4011832825572491
278128,0.4900217555534955
278152,0.5567652229438474
278157,0.4984331055190939
278168,0.6726810727273749
278169,0.47695065464002356
278174,0.2824240294094731
278176,0.21756797547419338
278181,0.4966940363940837
278185,0.5246973255577249
278225,0.4255284943866922
278236,0.8090568217388473
278242,0.42545318849482233
278244,0.35612461287561936
278251,0.4816746866263468
278252,0.3881654523652599
278272,0.37418938837347965
278279,0.36738587642410814
278287,0.7895928481319836
278288,0.4647908430860285
278309,0.49051811557570074
278310,0.5041050491250664
278316,0.34091051193939276
278318,0.7571766141763675
278320,0.3887417945598764
278344,0.7131835730290021
278356,0.5466313049027702
278359,0.2208525571294124
278361,0.3328911133030691
278368,0.3205423945125624
278372,0.2984287286410967
278384,0.7963619207256132
278388,0.22244330181726282
278409,0.6098660289830609
278414,0.42260325737642107
278415,0.6379021455060946
278416,0.3380504966486499
278422,0.23626993713526134
278423,0.6435636503059493
278432,0.47456062057144643
278436,0.42266959846093444
278455,0.4120358631822256
278461,0.7180657922769086
278469,0.4838700470803692
278482,0.5199207153651525
278487,0.4843367914087062
278493,0.3720292633836129
278501,0.5951502427034935
278508,0.6025824040861331
278511,0.33764142899727495
278519,0.36933681942529895
278526,0.3269239714213793
278530,0.522113109229563
278533,0.34651110318678907
278539,0.5397647026269188
278545,0.3532400502788724
278556,0.4342625692190046
278559,0.383309568991454
278587,0.49536301125812565
278601,0.5199142771648263
278603,0.518309830692139
278604,0.6693692671770639
278605,0.4092215100011355
278606,0.27206103215838506
278613,0.4093357224045094
278616,0.5151460795156723
278618,0.5552715936095994
278632,0.4924052575999652
278633,0.3738759172971365
278637,0.23813643293711814
278645,0.4216433308188191
278649,0.6005291403880132
278653,0.6178213029784076
278662,0.4403460534192599
278673,0.4117517793325632
278700,0.5309667779150915
278703,0.4718247683301439
278704,0.39035107158770677
278723,0.49541394739559363
278725,0.43245963275368265
278730,0.4265142962418843
278750,0.31618494319272356
278765,0.28008364302987016
278770,0.32114901250418115
278779,0.4094951908868948
278787,0.2851029840220566
278791,0.3939702738937734
278804,0.4128444337706217
278807,0.4244745002488906
278810,0.3737322142005795
278812,0.3971506474505372
278815,0.7568388602053042
278821,0.6358978181794188
278825,0.4268779257383398
278832,0.48549570243989626
278836,0.5261645486764156
278838,0.5103719661317414
278840,0.5441657370983877
278844,0.5107802163339564
278862,0.26954183321616965
278863,0.3308625905242303
278871,0.5841017172403226
278875,0.3285502633375288
278892,0.7456242241609528
278899,0.384091695181573
278903,0.3835923425464758
278909,0.36797641173004064
278913,0.6941088489818121
278931,0.2159529737840529
278932,0.5264547887527022
278933,0.3788043730477225
278937,0.5497094169304706
278952,0.3718655354662171
278954,0.32031807092854375
278960,0.48249017450703946
278967,0.4875772791956189
278968,0.3965721229323079
278972,0.510935381655973
278976,0.5138707554779105
278982,0.4806308162172006
278983,0.3335327730000013
279001,0.5862632797977317
279015,0.24781985472631637
279018,0.5058544462158977
279035,0.6140849898954177
279040,0.7209838836574057
279043,0.631423759155401
279046,0.5213669784365432
279061,0.5610895711276102
279063,0.4010746395011084
279065,0.2933159654488737
279068,0.27070711592539415
279070,0.4500688728175805
279074,0.5081221997363395
279076,0.5133083107233032
279086,0.31212849365636625
279095,0.32282969510228315
279107,0.3980881366465313
279108,0.724759726722973
279109,0.20939003437843526
279110,0.5173304499115641
279111,0.4537879921243662
279129,0.3382830042623968
279134,0.43116464274409455
279137,0.460721026675063
279142,0.664401008979483
279146,0.14421315028677456
279153,0.07634773184283102
279157,0.418603489575782
279165,0.18116313810961857
279166,0.32104534637013254
279172,0.5678661812335383
279173,0.4167633823023663
279174,0.5515953969405261
279179,0.5905788527996964
279182,0.4402981279331375
279186,0.3566837743678505
279187,0.33477650209373766
279189,0.37807464814560815
279201,0.41186431811291874
279202,0.4493401732029596
279213,0.2542080361059767
279214,0.23775549574415866
279217,0.19098068984422134
279230,0.6475817644809538
279232,0.416925354307339
279233,0.28639227804795736
279235,0.4407425594679204
279250,0.2773233378559598
279252,0.45661230613335047
279257,0.6093307354146396
279265,0.5747719600598743
279266,0.38411735723907187
279279,0.3678085677461525
279281,0.2809632850060133
279282,0.32193150842595475
279285,0.4403648478692493
279286,0.42622460366258647
279297,0.3199917200827286
279300,0.5020158913855616
279318,0.27795719223466464
279324,0.19400863931473633
279334,0.2631496807178884
279335,0.25270236117440487
279336,0.5101185562686116
279341,0.53448771753272
279342,0.7654290555959556
279353,0.409360809024722
279357,0.6079164833302949
279371,0.6174092060282649
279376,0.4418462082754421
279391,0.5980147379113219
279392,0.29022772225589855
279402,0.623698175553761
279406,0.7742256093888545
279408,0.48122854029894224
279434,0.44722536373015814
279439,0.22772903286705268
279448,0.3340834790136477
279450,0.525951998586726
279456,0.21495217470536895
279461,0.5217894240784174
279466,0.17828573528258818
279470,0.41515606751184997
279471,0.30296222747832374
279493,0.40830316654024496
279500,0.3116639535881455
279506,0.2665373424392708
279512,0.5322294212502655
279519,0.6372249362382787
279533,0.29328932913704314
279549,0.2348543119215884
279551,0.7761065943551064
279556,0.2956568794439845
279557,0.4467561897648523
279558,0.4189435627727514
279566,0.5249732043468482
279592,0.5247143295880308
279595,0.7105837967622999
279604,0.5284531489754518
279608,0.33858042379309145
279614,0.5703665661969818
279618,0.5438222504060131
279622,0.5103358288549724
279648,0.6823189638129865
279652,0.4197730186679773
279653,0.6081843978760505
279679,0.26143932127690506
279690,0.5625631070993179
279691,0.5386791397969619
279694,0.4616346311505961
279698,0.4816961391943798
279702,0.4514097350675885
279712,0.39144550473149353
279713,0.5470483828667968
279715,0.27326438908080664
279725,0.40094516586310586
279727,0.4792309083719479
279733,0.3144072226844145
279742,0.5012253879165492
279748,0.24236365981431482
279754,0.35234323884180657
279756,0.6347543169535268
279776,0.6759206222230361
279778,0.47484331466014046
279779,0.2450564085267003
279782,0.7100294079899443
279793,0.31542642966259654
279794,0.2193561767705731
279804,0.6727829663851456
279810,0.21207929589966132
279817,0.7918270161452344
279828,0.38093056264028097
279830,0.42910540993816226
279831,0.47943275911809696
279834,0.4090502300182596
279835,0.3751348174803285
279840,0.24239675592044288
279847,0.33481711951484444
279852,0.4431835068366739
279854,0.5237193392794041
279856,0.395833811991007
279859,0.5629602065954808
279862,0.25271017934995543
279876,0.5251964165573093
279878,0.5003946874256083
279889,0.3664534512194524
279894,0.39135202722068374
279897,0.30969852621135385
279903,0.4775471058742609
279904,0.2653712332480871
279906,0.5357514889716811
279909,0.5596174439141829
279922,0.7334847865092026
279925,0.3776437585951713
279939,0.5333572117766124
279940,0.5575705980003806
279942,0.32359481332977863
279948,0.14889981119535467
279952,0.23193758792018343
279960,0.34469302789567946
279968,0.32966141271899607
279969,0.4075921512494067
279977,0.8497823810443508
279980,0.42035852685090647
279994,0.48123013213888755
279997,0.4643566959765583
279998,0.6479542762627288
280007,0.5756761932819737
280009,0.7097742294775125
280010,0.6801988417554929
280020,0.23056155309215567
280021,0.31300956108534606
280022,0.5493759297278866
280052,0.39107065914346456
280058,0.43450495832977326
280074,0.5449128960006298
280076,0.3350177533627157
280085,0.6116914725312651
280091,0.5592927335197587
280095,0.2698615921773276
280107,0.6957415310366002
280116,0.6541403529177947
280140,0.6774146745269217
280144,0.5729773286806844
280156,0.49956467400381566
280177,0.1888114672566194
280191,0.19208106817959406
280205,0.3549075600388646
280226,0.5803569227934045
280230,0.41787648347810974
280234,0.2171916821670291
280264,0.310704711319617
280274,0.3475838900924795
280298,0.470719413243274
280299,0.44435286857403
280300,0.5099571171265391
280301,0.3521086147990257
280308,0.18432316698801796
280317,0.4279309545480851
280319,0.2978901135039713
280322,0.3868862413940049
280342,0.3326253268450717
280348,0.6230499213134487
280350,0.32311427440441576
280353,0.6097265422305003
280366,0.5376166220518442
280372,0.4171328421296696
280374,0.2975934922017381
280376,0.7076844855586157
280381,0.2527964799494675
280384,0.25179356131234965
280388,0.32844703789980023
280397,0.6370722868753157
280401,0.24913424477420987
280409,0.6308463700394114
280413,0.28881228125794384
280422,0.7724834945973165
280424,0.6011421161102443
280426,0.5778670528275565
280429,0.5168960686163943
280430,0.6466946172951881
280435,0.3839368448115761
280444,0.36332855727018126
280450,0.5152193212706456
280455,0.8389480733925756
280459,0.26850060270824055
280462,0.5543489163549014
280466,0.7118223463820303
280470,0.3230254429827213
280473,0.5308885703889262
280517,0.494822767484484
280524,0.822270006831051
280527,0.341844280789154
280531,0.3079463519854784
280548,0.5016851453426546
280558,0.8236311700430748
280563,0.5128510311959716
280598,0.6739469047871148
280599,0.6257850083720657
280603,0.3707938690232132
280607,0.38262284113326045
280610,0.563344178108126
280612,0.5138456473367421
280625,0.4049536726503323
280631,0.365986611530806
280650,0.636019049704939
280653,0.8628530020105781
280657,0.40861333227797303
280669,0.23112515097703631
280675,0.3817647249700461
280679,0.5793368771802839
280685,0.2184015448145521
280691,0.4498493958909724
280693,0.3074338622145013
280706,0.43563546733278957
280714,0.33489796854281195
280719,0.5907382972871271
280724,0.5402006715740495
280725,0.297818477931886
280737,0.5168822084747522
280738,0.5002663342862915
280744,0.3840849091314474
280746,0.6129927416694811
280760,0.6484438740745282
280772,0.7112137505787284
280777,0.4510896399633977
280784,0.4104296534012439
280785,0.3671811789230457
280791,0.2629669344380568
280793,0.20213083054225597
280794,0.2569655021881927
280800,0.5213716039627417
280805,0.34154016762807093
280806,0.3886291796783722
280815,0.587067222582802
280823,0.2691043485214808
280831,0.4166381344206769
280832,0.36045288090107047
280841,0.46865955758637856
280845,0.4554717132749218
280846,0.368670630277149
280854,0.35425555272118064
280857,0.115376068766968
280861,0.27828976898956814
280862,0.44248734594232153
280867,0.5464328647805916
280877,0.41520529260944466
280879,0.4216743604603538
280890,0.3817302284991995
280891,0.6220241439066789
280903,0.7936940413229404
280916,0.5148747331320993
280929,0.18384161144526306
280934,0.5126225068275034
280941,0.7124714264894619
280947,0.30178644636732116
280962,0.31809860171224213
280963,0.4491739180773375
280966,0.32339757441577255
280967,0.32428517848756877
280971,0.7587247769628697
281005,0.3924372161253703
281007,0.5252884166750867
281008,0.27474262892585893
281009,0.3481978635022594
281016,0.1728195276732862
281024,0.6076742606401178
281039,0.6687402177238179
281045,0.17331426226872498
281054,0.6351423704339173
281055,0.4207525899981124
281056,0.4759655448847932
281068,0.43995217011501725
281092,0.38641553552188024
281094,0.38836141800403323
281118,0.7692594433048904
281133,0.43613402701895493
281137,0.2475019726906098
281164,0.36940893013792525
281176,0.2533549945567474
281177,0.3508912391299163
281184,0.38112850362530193
281187,0.6303670204658925
281192,0.3408790078603535
281195,0.5669533508275831
281220,0.29732704552275746
281222,0.45832354979489026
281227,0.42236224223916774
281234,0.4487663682410322
281251,0.4823542122251206
281278,0.3833720715586009
281298,0.5950462988202556
281303,0.6925222941695854
281306,0.7813545877214606
281314,0.2529797749712859
281320,0.3296027828846238
281322,0.5216707378116537
281337,0.44905354418242993
281347,0.4565311262834424
281357,0.42128318702911777
281362,0.4421173982348841
281365,0.4300376141633345
281366,0.27012343489755125
281367,0.40018503317936727
281373,0.44955935381106205
281376,0.2734361239301406
281400,0.8264440615915692
281417,0.2765854337862172
281420,0.24508273194203894
281422,0.5836575093849153
281435,0.44199031407139094
281439,0.18970638318357283
281448,0.3678369968599934
281451,0.5272943341868227
281453,0.23743734027481228
281482,0.29503797497049633
281494,0.5933193456959394
281514,0.5266790816386753
281515,0.2886427167074409
281542,0.5889883802145209
281556,0.49754769234368895
281568,0.5823112796233838
281592,0.45727583063339705
281593,0.16075415957348535
281607,0.4653318216318926
281613,0.3231404672030118
281618,0.6073246418740026
281620,0.4971806983951201
281628,0.6591114804850541
281629,0.46918545142556956
281633,0.37075723354719337
281634,0.3971888209154022
281642,0.3242167567400992
281643,0.2939878447197763
281653,0.5232684505325979
281661,0.4138885147464422
281671,0.32087097037925605
281675,0.49371152902692567
281684,0.25668230697845
281692,0.6904612931826956
281697,0.3890524748857179
281730,0.3544287821079678
281731,0.5738355366629813
281734,0.5609028088572772
281737,0.2308048330840439
281750,0.7083418169023254
281752,0.5833146390483613
281764,0.4351498329406623
281782,0.35382599489524813
281791,0.4410775071222705
281793,0.6615431934938282
281795,0.545859438943819
281824,0.4677618983784852
281831,0.5265464425220285
281845,0.4183705132707892
281848,0.31317737094107406
281854,0.3926777499260248
281855,0.5116272355095189
281867,0.3820723378762301
281873,0.2968046296777814
281875,0.19066093106486945
281876,0.761217904369074
281881,0.3215608912823878
281905,0.28789248662000844
281906,0.4044441206794752
281907,0.39302953751817205
281914,0.5711139034592954
281929,0.3290515577398701
281936,0.7377027156083882
281938,0.2346063528518482
281940,0.1775737362725234
281941,0.5127299245844823
281950,0.34523393519892015
281954,0.3367347812509666
281955,0.47361283175232655
281956,0.6070265583431532
281957,0.2880995777649759
281968,0.49695963907632507
281972,0.6888921129849993
281974,0.3490744668149528
281987,0.21614892530170815
281996,0.6946809181369693
281998,0.3144353026365239
282002,0.2304889439118232
282004,0.5251908990829025
282005,0.3479996092298327
282020,0.474321936785804
282021,0.4209296817925102
282041,0.42627183164917143
282045,0.41130595369432843
282046,0.3475028218148575
282048,0.4282651259037094
282056,0.4860356854654756
282063,0.3020691778241372
282068,0.5560701625988947
282072,0.545599619846291
282100,0.37406633804661643
282104,0.31047050964206174
282105,0.32745965497739377
282106,0.37080250494170736
282108,0.3433951877778548
282114,0.5933036762908748
282132,0.6479701214921921
282133,0.37138876433702955
282136,0.5415231487640756
282145,0.5742906525076197
282146,0.7285861260506089
282150,0.45445393052306904
282151,0.332133962474137
282152,0.6021032401554068
282157,0.7732701151855812
282165,0.26600892639710705
282167,0.15452318104847085
282178,0.43272438063614976
282179,0.48778725535163225
282204,0.15458285471881614
282208,0.25897057539938234
282218,0.3603069320023526
282221,0.7562126826118926
282223,0.32078104785777545
282226,0.1918588335843535
282230,0.2709538901199955
282232,0.47567894628691626
282235,0.2310832338755546
282236,0.3274676605926957
282239,0.6364121606549967
282246,0.30455832038552
282250,0.7168016499145445
282259,0.29989522287073006
282270,0.21943602032841758
282272,0.1315318295531725
282282,0.5603395528755397
282292,0.4066391520892942
282306,0.43424708984518035
282311,0.34187680446321794
282317,0.7408133900556303
282318,0.33885843731695725
282331,0.4147750099622316
282338,0.6438856401139671
282349,0.4270182882292224
282350,0.6991055184534078
282355,0.2536423432353655
282359,0.7711782290616003
282382,0.4006478672753268
282396,0.5539761756492445
282399,0.538118317946531
282408,0.28718533008951586
282421,0.48315020324104563
282427,0.4991403512502399
282437,0.3031720595356524
282446,0.4955535392372058
282448,0.26541917184890446
282453,0.2786783419600721
282456,0.45084109513025283
282457,0.5874398791279709
282465,0.7062664216590991
282476,0.4831886257206307
282478,0.42311951521196567
282482,0.40125265693316203
282485,0.5233584264648572
282492,0.4593733269477269
282498,0.5400020953653368
282503,0.25040241661709284
282512,0.6121856773373406
282521,0.5876962061942357
282531,0.6369966432900552
282548,0.36285672438996813
282582,0.3740759428241046
282585,0.32749901890013194
282605,0.4575439540104011
282618,0.2541828085610558
282633,0.2936179805519587
282642,0.6637938352688884
282645,0.6876804765997045
282647,0.5100161070580412
282649,0.3751913133172303
282654,0.4354713861080564
282661,0.524080711059948
282667,0.450125058253644
282668,0.439305961267326
282678,0.43401394323361286
282679,0.6614221043193325
282687,0.20232482878474364
282688,0.49798210875295923
282691,0.4070484039152711
282702,0.2656302874065197
282709,0.30357072730913787
282712,0.4010727315219198
282715,0.4746229581849494
282726,0.163351993945526
282735,0.35323994037702977
282737,0.24971300544788722
282746,0.7371492755747063
282751,0.1689852246330644
282754,0.7064889939368966
282758,0.5422494687680037
282773,0.703409364372963
282787,0.4993474130860668
282794,0.27661352428017183
282812,0.21606495889580357
282822,0.5729051784237537
282827,0.5435257666364203
282836,0.3703767540427027
282841,0.4387415078602137
282854,0.5658494031187161
282862,0.43566312271726526
282873,0.4097471490818621
282890,0.31689758506371235
282900,0.4314427559672104
282906,0.42266590976256757
282910,0.4574682491096559
282915,0.29419956425475324
282929,0.251511125240841
282933,0.511629313066868
282944,0.5855683512425369
282945,0.35339894312242065
282950,0.19894640227679902
282954,0.3349757351166158
282960,0.2722241258208319
282961,0.5224630033873593
282962,0.3863826450263025
282965,0.3863684741438889
282971,0.4725622978435992
282974,0.4647560636645747
282975,0.16980117977739403
282979,0.3078168798367582
282984,0.5464028328739183
282990,0.6149014854555144
282998,0.4801674924686833
283005,0.6008646659964058
283013,0.688986764546553
283018,0.7173848884170968
283029,0.8708418326062857
283032,0.3023089823612136
283036,0.34528871764947155
283041,0.709841273508409
283046,0.5394346897882362
283050,0.33690310623298986
283057,0.5719445366408727
283065,0.41416731526020867
283069,0.6806105154798167
283074,0.24359357639514914
283076,0.3939545938763596
283077,0.35179099939289465
283089,0.343960168668287
283090,0.4905562662067819
283094,0.565473826325521
283110,0.29881396322135656
283118,0.5023032568258932
283127,0.2662532181062338
283130,0.4747669142222135
283139,0.5967111017966369
283143,0.5339733095568071
283144,0.8571848920219437
283146,0.29968926147905645
283150,0.4970590016987092
283161,0.6946451019989116
283177,0.5677651710461977
283180,0.2669977905072007
283184,0.5428450991430188
283191,0.4959266780168508
283193,0.3807531306878864
283196,0.6885494898931034
283199,0.5960512036046299
283202,0.583965460201134
283205,0.23850322067229618
