SK_ID_CURR,TARGET
278088,0.23759501083356788
278098,0.4800752209279411
278101,0.7383385219420707
278113,0.1667067311817156
278114,0.4610039314809663
278128,0.45515522656022517
278152,0.5388748003012004
278157,0.5714131365294376
278168,0.7588469939450364
278169,0.4624873033684034
278174,0.2763650659893416
278176,0.29426000888559095
278181,0.6789740493617745
278185,0.564805864940089
278225,0.3762356957636014
278236,0.8537285037081921
278242,0.3266774874696106
278244,0.25685921958619673
278251,0.46819732455287055
278252,0.33296512295598196
278272,0.3433136454811573
278279,0.17057696703993336
278287,0.8706044604658301
278288,0.4265166722703408
278309,0.4835660746191643
278310,0.41007527827744156
278316,0.1966286878129542
278318,0.9057752428702969
278320,0.38823193994128496
278344,0.7569008673255823
278356,0.6003148644261674
278359,0.20592441443743076
278361,0.4048020883556718
278368,0.23458621875468122
278372,0.21415314398436666
278384,0.8309796724119097
278388,0.1822054719577858
278409,0.7267788071347695
278414,0.4673751240698035
278415,0.6642591764501148
278416,0.22408518767214677
278422,0.20300117871142076
278423,0.7755226118817982
278432,0.5484135412489312
278436,0.42093598182611053
278455,0.41396585018292537
278461,0.8264963681876566
278469,0.5092841066628714
278482,0.5901828933982783
278487,0.43302791093729603
278493,0.3353890660158033
278501,0.5691772350887232
278508,0.6620621835181004
278511,0.3502045422079449
278519,0.33086323438310794
278526,0.2767563215832759
278530,0.5427398883241437
278533,0.09248710307122109
278539,0.5376554668036883
278545,0.2662770641103381
278556,0.3593190093602957
278559,0.4150971877702705
278587,0.2218704262912543
278601,0.39495439443573316
278603,0.5686374452787362
278604,0.6764425373050751
278605,0.3671920402598472
278606,0.26386836326674606
278613,0.452446432624192
278616,0.5617062648317803
278618,0.5143199416104216
278632,0.5303773500225696
278633,0.31581783870396535
278637,0.12348038798400982
278645,0.44601259635276924
278649,0.519298825198251
278653,0.7858875504515678
278662,0.3131363171296815
278673,0.41175635756873674
278700,0.567396927292633
278703,0.5524747671617769
278704,0.485729752920436
278723,0.44829865327589663
278725,0.4674523961946121
278730,0.37273408010925085
278750,0.2937343558152217
278765,0.3291958705427021
278770,0.2826118499232561
278779,0.36261133979374627
278787,0.25681478892070975
278791,0.22091678191828504
278804,0.3199233707194437
278807,0.4405376075981041
278810,0.28217167779884905
278812,0.33531364442825123
278815,0.7813432604222159
278821,0.6157010375612602
278825,0.30138490055999984
278832,0.3563057700468256
278836,0.46798663686202363
278838,0.5995245586084237
278840,0.5807488269108423
278844,0.4778164729535689
278862,0.2567054470490212
278863,0.2174573878633377
278871,0.60195406659258
278875,0.23336129479717824
278892,0.8059947943565223
278899,0.2681581346490817
278903,0.5190266771585089
278909,0.31731820509946235
278913,0.7393882817343219
278931,0.1775409266486944
278932,0.6770196496018569
278933,0.4495101827038444
278937,0.40752566431213477
278952,0.33784916837237056
278954,0.21595066312548292
278960,0.5745562056948165
278967,0.49843714552880136
278968,0.47326679714616604
278972,0.4736893471851456
278976,0.5322307441082169
278982,0.5910240310853313
278983,0.35669264159972935
279001,0.7413296375774856
279015,0.19926508351278524
279018,0.4779500384520767
279035,0.6736556155610373
279040,0.7223116609159373
279043,0.7007458705485454
279046,0.45597044464199266
279061,0.5158419279561313
279063,0.3331706430108506
279065,0.20543045049400244
279068,0.12017731196818923
279070,0.49773321012069954
279074,0.5640407411423038
279076,0.5118522856026199
279086,0.19265272553870044
279095,0.28172170244378647
279107,0.37037492169963054
279108,0.8024928236846138
279109,0.12312286816683495
279110,0.6040806451519084
279111,0.4456345028171859
279129,0.30626942365224286
279134,0.4471225274631239
279137,0.42857934913539963
279142,0.6371456158443499
279146,0.09004741971739672
279153,0.030371524193700847
279157,0.4583206876492948
279165,0.10752386987956385
279166,0.19978929936914336
279172,0.5747720573870099
279173,0.3747542930387725
279174,0.5913330679859111
279179,0.6007424892245165
279182,0.30196395286268235
279186,0.2956377949351578
279187,0.21864276836204613
279189,0.24792252620464691
279201,0.3942407873286832
279202,0.3663392737012769
279213,0.11958762880552519
279214,0.1926652971116085
279217,0.11979218614733604
279230,0.6892999382490258
279232,0.3816284405086284
279233,0.26776932352101424
279235,0.42619940368994014
279250,0.15246396299902384
279252,0.30718650215344234
279257,0.5073060666724286
279265,0.6058319006424335
279266,0.2527840290241554
279279,0.30804619870187544
279281,0.20765347140554202
279282,0.2541584708630299
279285,0.35854251900832274
279286,0.3967641676297032
279297,0.292113164368791
279300,0.4317786739389463
279318,0.17182807912907844
279324,0.149282994322776
279334,0.24216474379207337
279335,0.15277338954231678
279336,0.44196886655614964
279341,0.5651873784850489
279342,0.8309707382989937
279353,0.3929507366305494
279357,0.6253624744842883
279371,0.73090913733338
279376,0.35587754362649043
279391,0.4790717537996431
279392,0.20911416385230042
279402,0.7591848260893896
279406,0.8672263093210134
279408,0.3739971402121585
279434,0.3853732191770262
279439,0.10520550935236046
279448,0.31479558454266937
279450,0.5165105061486468
279456,0.18134139942547284
279461,0.5327154853163684
279466,0.10099245678804747
279470,0.4508253754426907
279471,0.22588450501746912
279493,0.4488223370374326
279500,0.1791586036939727
279506,0.2783117555708957
279512,0.3276403062703207
279519,0.5813895802649558
279533,0.1667271093600912
279549,0.15359752333632662
279551,0.8506327426149839
279556,0.1852736063091586
279557,0.4196563595699488
279558,0.4481940870436197
279566,0.5972203089175483
279592,0.5482187268657703
279595,0.712719794903776
279604,0.45639898496452713
279608,0.22976482397574488
279614,0.5211315263304562
279618,0.5866125613865553
279622,0.5837422698839854
279648,0.6821858513581806
279652,0.24532933735841003
279653,0.6112228209375243
279679,0.1971330292979273
279690,0.5262615563192236
279691,0.5127109028820297
279694,0.5698214646096706
279698,0.4272359009766992
279702,0.35264652813383085
279712,0.2154019094145878
279713,0.6431663676982972
279715,0.11515342357737823
279725,0.3141955869173036
279727,0.4451030673934073
279733,0.15470101744855516
279742,0.5624048422429726
279748,0.16587384672710623
279754,0.40612315508384933
279756,0.660364090544286
279776,0.6622644205269288
279778,0.45021889651727376
279779,0.1392621525577186
279782,0.7614535142439198
279793,0.25642848653074685
279794,0.11024126278303532
279804,0.6996715481571817
279810,0.1936857764977845
279817,0.9240088269428174
279828,0.3369830595796298
279830,0.4194360751915566
279831,0.5518356649911044
279834,0.5363127158656977
279835,0.29038734614355377
279840,0.1924513757768344
279847,0.23873970815696854
279852,0.3908943070347577
279854,0.580551744628587
279856,0.32448354357543063
279859,0.5465068412709745
279862,0.22859044935500375
279876,0.47622262375153035
279878,0.5662715155625117
279889,0.31893235675529696
279894,0.30740803944568484
279897,0.3259063373724983
279903,0.4024789972230202
279904,0.22001243150489813
279906,0.6143881614762664
279909,0.5698315280438508
279922,0.7526479716371454
279925,0.33513693753035545
279939,0.5927930607997665
279940,0.5182720066134668
279942,0.29708899684855417
279948,0.09841938260049625
279952,0.11987645558309658
279960,0.23610955942765496
279968,0.4020553874988856
279969,0.45392464978479075
279977,0.9381219103203075
279980,0.4096941867921618
279994,0.4587520334566571
279997,0.3758156188389072
279998,0.6883567336764743
280007,0.6945240307052593
280009,0.7675045570768425
280010,0.8027396309895796
280020,0.15074105355830925
280021,0.3143684505327154
280022,0.5978026458868864
280052,0.36838874484352024
280058,0.2984203520253314
280074,0.5063438907594844
280076,0.2910431445978289
280085,0.6410235512755464
280091,0.48748319878135066
280095,0.2643039214647945
280107,0.7300265237275078
280116,0.6799086548109967
280140,0.7235820935702615
280144,0.6026298285909555
280156,0.4108675164028112
280177,0.03924153037665918
280191,0.22800423929487362
280205,0.24740404924237516
280226,0.5697965036641124
280230,0.36506018606891294
280234,0.15592622238109502
280264,0.2582911781924863
280274,0.26264655044891877
280298,0.4108807443519984
280299,0.472745114400068
280300,0.5071401202911341
280301,0.3123552933349749
280308,0.09980136814776748
280317,0.4449301766613802
280319,0.2091933252936056
280322,0.3744219587718487
280342,0.25151051606117153
280348,0.6276468378326088
280350,0.3271584699441076
280353,0.5581067382818276
280366,0.450418492150907
280372,0.2806631478484971
280374,0.15447320348781152
280376,0.8022893894875283
280381,0.1392347818498719
280384,0.16121202188194386
280388,0.3448294544149092
280397,0.6396354136998547
280401,0.17348352251265375
280409,0.5746307955518938
280413,0.09888911036629873
280422,0.7505045612806187
280424,0.5671482174671606
280426,0.5732371837219622
280429,0.5137796407524682
280430,0.5885907205001318
280435,0.31447441867747483
280444,0.2952371220811595
280450,0.44347667983801875
280455,0.9094086567599576
280459,0.19010478148756896
280462,0.5036090114991375
280466,0.7404349039721434
280470,0.26082845484384365
280473,0.4549441768603243
280517,0.44093677205984916
280524,0.9094471406681719
280527,0.16064820178411698
280531,0.21455061157779234
280548,0.433590422001594
280558,0.8779444587155113
280563,0.4667170036769814
280598,0.7325597855704788
280599,0.7317467071204796
280603,0.22654826299074754
280607,0.37044984628104854
280610,0.6381005820175455
280612,0.4919131709477871
280625,0.25370706390655473
280631,0.2534218024473658
280650,0.7342446353252191
280653,0.9182806799619437
280657,0.30498086589052065
280669,0.143362574053184
280675,0.299703606117096
280679,0.6785418459186684
280685,0.162585519442328
280691,0.41831708974808374
280693,0.24806954469233616
280706,0.3463314018989713
280714,0.3409892716469904
280719,0.8019559566931485
280724,0.5431904080686707
280725,0.22183935959446988
280737,0.3978274620316315
280738,0.4370998200167261
280744,0.22645044855330443
280746,0.7507365292305691
280760,0.6953816194199308
280772,0.5997303635494013
280777,0.4764413391020031
280784,0.2993404240532272
280785,0.3546094910170014
280791,0.32584668749886303
280793,0.14438921528056003
280794,0.16817993201714368
280800,0.47501057663839574
280805,0.43257915858953017
280806,0.3668679457651417
280815,0.6170101349225993
280823,0.10494631693156463
280831,0.40939668405369295
280832,0.24905329277804167
280841,0.4242782362227571
280845,0.6016882761223267
280846,0.27161652462453884
280854,0.12312202804023376
280857,0.05435468034439276
280861,0.20124919017402607
280862,0.4872380322316167
280867,0.549024234631324
280877,0.46562981390269315
280879,0.3421377797788591
280890,0.3597462797469918
280891,0.6381384217671676
280903,0.858116586496754
280916,0.472756391627837
280929,0.07799705524507841
280934,0.589477906834354
280941,0.7941737427250026
280947,0.2916564837801202
280962,0.39297333977899906
280963,0.5602955552502931
280966,0.27157032102353185
280967,0.27644772137867146
280971,0.8416529769319813
281005,0.3059403230032454
281007,0.5896789086524957
281008,0.18433588553181968
281009,0.3434234338436214
281016,0.12281404360216969
281024,0.6580488555217526
281039,0.6186223598281476
281045,0.10958239665355729
281054,0.719464892581647
281055,0.5226543065110167
281056,0.4818132335559168
281068,0.46404190213329727
281092,0.4271697474953551
281094,0.23374246610590493
281118,0.8422875778625282
281133,0.336788700314406
281137,0.23597389305521038
281164,0.3982355657282714
281176,0.15357993110797422
281177,0.366220585995025
281184,0.42231427605945976
281187,0.7767084937398036
281192,0.30336177390137653
281195,0.549887869213645
281220,0.2457737475908192
281222,0.3872309168014547
281227,0.3278319815798779
281234,0.4330943199933023
281251,0.43579332105991436
281278,0.24145256510810556
281298,0.7600898790650646
281303,0.7749491702373001
281306,0.80681766329718
281314,0.360302413376707
281320,0.19749025767572687
281322,0.47717293113714815
281337,0.40118520797289375
281347,0.6023586598792691
281357,0.37484375856555846
281362,0.5176312048975876
281365,0.37128049976656247
281366,0.2558468675418304
281367,0.40814594964260703
281373,0.33128173665631566
281376,0.2747474657186822
281400,0.8531100619635029
281417,0.11789180091006246
281420,0.13073991451290504
281422,0.512215865940008
281435,0.32343115811074225
281439,0.1558682666502233
281448,0.2677486350524469
281451,0.5089482051729851
281453,0.1271409800243615
281482,0.2462195463227586
281494,0.6877566114517765
281514,0.5182299532646629
281515,0.3360511977795758
281542,0.5223788316239457
281556,0.5368769990393718
281568,0.5175095844516284
281592,0.3413870433955258
281593,0.14079689762910177
281607,0.541406747800653
281613,0.2992182799845736
281618,0.5848029237260641
281620,0.5113270985792836
281628,0.6807074576654342
281629,0.3398988860361148
281633,0.3579396758813605
281634,0.39428378036350814
281642,0.27984328018936716
281643,0.26194261375887745
281653,0.6056119701526548
281661,0.33407489684019703
281671,0.26615901904115097
281675,0.4763167765587768
281684,0.2032174612157357
281692,0.6749380010261261
281697,0.24942996292238223
281730,0.3157803885673176
281731,0.6735727874308953
281734,0.5134603030762592
281737,0.11438754484678267
281750,0.7166224729616494
281752,0.5561348669353421
281764,0.4925207121525021
281782,0.4469796748086065
281791,0.3550414067209686
281793,0.6485333966756792
281795,0.36084965434988253
281824,0.4145195320831245
281831,0.49268152060653203
281845,0.3893819155782317
281848,0.2092808651356222
281854,0.4384862431223908
281855,0.454070826367204
281867,0.4369225384852842
281873,0.23746479351677593
281875,0.1690454811252732
281876,0.7937760176900913
281881,0.14788770655078082
281905,0.17595959842960152
281906,0.41897316655697836
281907,0.4081708290771544
281914,0.6351067492076061
281929,0.23126485674996833
281936,0.7692357973650039
281938,0.14789349215741396
281940,0.13424242040588588
281941,0.5334270644204113
281950,0.28655718715706235
281954,0.2004726087744106
281955,0.4841472278926569
281956,0.5960594073858998
281957,0.17817071954494423
281968,0.5849185528416619
281972,0.6161106289716229
281974,0.317365891722337
281987,0.14268831623850492
281996,0.6827868292748143
281998,0.2220043904492493
282002,0.15560623974931428
282004,0.44443468026683025
282005,0.39563487736439645
282020,0.4176436159874977
282021,0.4326501206513255
282041,0.516613164502893
282045,0.4361527142539771
282046,0.34366379490725146
282048,0.3594315738098385
282056,0.6241999995479034
282063,0.2126118691792906
282068,0.6276405265907944
282072,0.5403699732905931
282100,0.3654583348023867
282104,0.22454042167950447
282105,0.3254774083179494
282106,0.25182791492134343
282108,0.24139256535506234
282114,0.7503778057024276
282132,0.6885923950202258
282133,0.3119520948596615
282136,0.41897334883957127
282145,0.6508056829713468
282146,0.6765288119001894
282150,0.3937193920050977
282151,0.2645195672133702
282152,0.6726105978754257
282157,0.8387769154770096
282165,0.2586493847832976
282167,0.14205928028976153
282178,0.3568528524772908
282179,0.4510380920386319
282204,0.082005694862203
282208,0.2148202417474041
282218,0.2544592629322391
282221,0.8021042390015638
282223,0.22332467807955644
282226,0.10457420160717226
282230,0.20555572882949755
282232,0.534863577976118
282235,0.1985119895685939
282236,0.37900116647211174
282239,0.5941218232960335
282246,0.21370184106381546
282250,0.8193330624913427
282259,0.0008378053700987274
282270,0.1058850322197798
282272,0.04423469891985165
282282,0.60633508709192
282292,0.30987003430985244
282306,0.3679275682521538
282311,0.2994170379341481
282317,0.6696426226764042
282318,0.3444242211491207
282331,0.3626719486578334
282338,0.6010540146111332
282349,0.3886836339861531
282350,0.8063099949852295
282355,0.18023924054355683
282359,0.864456929218875
282382,0.22768544595923387
282396,0.48999332047632577
282399,0.451132429494097
282408,0.3092630433995637
282421,0.5113942237373771
282427,0.4887167289787965
282437,0.31826277964461214
282446,0.5184462534040178
282448,0.11243201592108881
282453,0.1984832929158549
282456,0.3165974808128113
282457,0.5526968607045156
282465,0.6799558661833941
282476,0.4071924399324885
282478,0.3833683728884961
282482,0.2938802585133387
282485,0.44809082089064306
282492,0.39097666207899484
282498,0.7325525779353999
282503,0.1735168403084036
282512,0.6394592857328775
282521,0.6407667759180475
282531,0.7850754219964914
282548,0.3545562343961449
282582,0.2820841472235877
282585,0.33765106259203603
282605,0.3552450233304657
282618,0.18964376129335092
282633,0.22415172620174473
282642,0.5953610148618191
282645,0.6981571745140321
282647,0.5185303746151413
282649,0.2771500130599249
282654,0.3977119853677912
282661,0.4453271001216934
282667,0.3091779076962956
282668,0.2382029617643548
282678,0.3727165968814758
282679,0.7612087746806211
282687,0.16644739921299362
282688,0.3655673656303041
282691,0.34924574229325245
282702,0.17372291257921302
282709,0.27541339208879423
282712,0.41094132075182954
282715,0.7064859367058882
282726,0.1049450228263372
282735,0.2572622723039776
282737,0.19688886339874873
282746,0.8282907149848394
282751,0.07988114225766496
282754,0.84016258608093
282758,0.6607151421262557
282773,0.8392555106632816
282787,0.3446974924667676
282794,0.3133359321406065
282812,0.12038282881362568
282822,0.6773970638170688
282827,0.6148806031738903
282836,0.310712893987406
282841,0.3787437521411978
282854,0.5010558009932453
282862,0.28987709676059265
282873,0.38185149310631245
282890,0.3171361328921061
282900,0.5589809401969905
282906,0.49856711578510904
282910,0.5774437059216798
282915,0.24126045247332642
282929,0.10585522458749903
282933,0.44872199894138814
282944,0.6520893725150478
282945,0.3424009375895333
282950,0.09877716458209085
282954,0.1957841584549578
282960,0.17619155201068495
282961,0.5918026823367711
282962,0.3265912549267335
282965,0.5422536729544551
282971,0.5653221169049929
282974,0.3211231086234833
282975,0.1117866946192522
282979,0.2915371961997594
282984,0.5767209674842931
282990,0.7176591434544748
282998,0.4724367528032025
283005,0.6325220394565505
283013,0.6257320317009522
283018,0.7200192246320204
283029,0.9410296849863081
283032,0.2704106991306862
283036,0.43321086239279527
283041,0.7440666381213711
283046,0.526353435822928
283050,0.16723020104633055
283057,0.5472071408474393
283065,0.45719104838668184
283069,0.7814925540910748
283074,0.1685072004528414
283076,0.36988213187811997
283077,0.29391959543760987
283089,0.3892644983022201
283090,0.3372878078710841
283094,0.5602175953713416
283110,0.3896923871539255
283118,0.6038063090985932
283127,0.15603061295233944
283130,0.5260382859816064
283139,0.6956715720883305
283143,0.5087127246598674
283144,0.8960349465905392
283146,0.31054143946752083
283150,0.4219737786509019
283161,0.7268736174286496
283177,0.479669798543217
283180,0.26627249786088886
283184,0.5065601879284811
283191,0.4617479433782672
283193,0.2615632118834808
283196,0.6846457011827493
283199,0.5262512409102117
283202,0.5320852511571019
283205,0.12098653245640699
283213,0.39932275330688866
283216,0.40551363502132654
283218,0.6479027706947997
283220,0.23397184330101276
283227,0.6328170477271774
283233,0.23211365207039264
283248,0.5611532364780619
283250,0.4267290091414328
283261,0.3048242631795653
283264,0.20415596559439952
283267,0.39872434953848057
283269,0.24750700438202894
283271,0.3542389478184745
283282,0.6481044803327813
283283,0.3435748462695802
283290,0.28162404061975577
283295,0.29095110900636734
283298,0.264905373965477
283303,0.6306416788685111
283309,0.40934672678832734
283310,0.22349056373824858
283314,0.5504114730460499
283317,0.12633284176166842
283318,0.5674975854874399
283323,0.673315636235011
283327,0.512041152278228
283328,0.631883267812193
283336,0.6224951805689709
283340,0.3979031511955197
283344,0.3380052855377619
283345,0.5442751600872439
283360,0.2804549962080062
283361,0.1715992203182879
283383,0.6007744929653491
283387,0.36907168059287254
283390,0.16656814156949112
283412,0.27887298255742304
283426,0.18544399758090133
283429,0.5651985441695161
283433,0.5497089605731404
283437,0.4130705742533299
283438,0.19591623010736994
283461,0.40696573145748255
283466,0.23458372589306128
283477,0.18026553969913436
283479,0.42710681170929693
283483,0.3379934512128613
283484,0.3128998238236261
283486,0.28880949732774625
283500,0.2669562595597959
283512,0.6724073236622377
283515,0.3685534587104558
283517,0.8482775881583572
283519,0.27313216235507715
283523,0.31565791753713507
283528,0.776731633873659
283555,0.5432484718778529
283565,0.3655705359359537
283572,0.553368178634705
283576,0.27095489122577343
283586,0.6599426399341258
283590,0.41862692201834323
283606,0.4246691334833913
283615,0.21267839418673937
283619,0.4307761058994851
283632,0.8566946556467466
283635,0.38257496157658716
283636,0.1581768776224568
283641,0.43897121234885716
283642,0.26496397788438636
283647,0.27044085055036887
283667,0.218014301369907
283683,0.5105196667941838
283684,0.43649888634027656
283687,0.45664430655019217
283691,0.2629509406545394
283693,0.2693744989986787
283701,0.29451921217698157
283702,0.31936915478468
283711,0.7309902716328025
283713,0.9031225907969445
283726,0.3043563402457411
283730,0.5293817380844984
283736,0.21770579128203058
283737,0.7644505365417734
283740,0.14478813104385846
283748,0.45620936185858857
283750,0.4354117582737232
283756,0.11528040118998284
283757,0.10835945981207887
283774,0.7601712754730775
283776,0.7630694503707798
283784,0.5702539352681316
283790,0.6836192432283206
283796,0.26971552700213075
283806,0.5672888646220001
283816,0.07486483741363756
283825,0.6199375736502103
283827,0.3371351832679523
283835,0.13491293397786958
283839,0.6924725848981329
283843,0.41001474623086104
283874,0.7570842421928926
283880,0.3141767047640925
283881,0.6214256194307151
283882,0.7412921982946168
283887,0.22295989079370093
283891,0.6615011623773454
283893,0.39203549071153704
283895,0.189787760948156
283900,0.6114396779681677
283906,0.5426327712155716
283938,0.20496851851550832
283943,0.22256093422026763
283953,0.7916769161466247
283958,0.6382007951911365
283961,0.09156750987231188
283972,0.3395509729083087
283973,0.2984329188888033
283986,0.4131243484532461
283990,0.15066969558424007
283994,0.838072949616069
284000,0.1310798976181866
284002,0.6558311625615176
284003,0.5945104726235506
284035,0.6891557110486378
284049,0.1324219200459142
284055,0.2105564814819409
284060,0.3969065746886106
284061,0.5844603718735252
284069,0.5800870517764656
284072,0.37383138700900054
284075,0.570953696459135
284087,0.43937493443412357
284093,0.2625519573752165
284095,0.24291917549384953
284096,0.41186414790879367
284106,0.17474227885183177
284109,0.35090659223012993
284112,0.32536772474830933
284126,0.45954129667606197
284152,0.354984212412113
284155,0.4140920219192889
284157,0.35704716987603546
284159,0.38737227947024455
284194,0.4409132378656937
284207,0.4384069387738503
284211,0.4413650553369476
284220,0.7017637372129379
284232,0.544976303470205
284239,0.7430732934047782
284246,0.3185929031280586
284257,0.6332069041031273
284259,0.2830782350003184
284272,0.3472835526019608
284277,0.4341723859747623
284279,0.7337118325162371
284283,0.39016411353905517
284294,0.2235614329923291
284298,0.24969548639701916
284305,0.5044014428415426
284309,0.2539680356704405
284311,0.19121780707416175
284315,0.22329621778871758
284338,0.8269843087724716
284340,0.6755727512411434
284342,0.6541020891040358
284344,0.1052796529256707
284348,0.32556854402730445
284361,0.6391966455045769
284373,0.29353067014588496
284380,0.8246582721573168
284408,0.3014139706016798
284422,0.22843409996689437
284423,0.5541898247462201
284427,0.5895901993033454
284433,0.6919941191256792
284442,0.1735932225864554
284462,0.6139233263710737
284481,0.7395233509784174
284487,0.32777772021653656
284492,0.12450147121714489
284495,0.4484462628329058
284499,0.8394014302845624
284503,0.3859568072685533
284506,0.4157832992201551
284507,0.12795418591611682
284511,0.8201353787054101
284512,0.38706520419664053
284513,0.2503464115763902
284520,0.5865549584122762
284537,0.32754343802624053
284557,0.6357442381002619
284560,0.1858105669347094
284571,0.6901392595432172
284573,0.7689350070203481
284574,0.14996762641477446
284575,0.2838925137364529
284576,0.618733283167329
284578,0.35733563556088377
284592,0.36112170241377606
284606,0.7836166200998922
284609,0.5434129794794353
284614,0.15370028353170717
284627,0.1857828264804127
284630,0.6017018210899959
284633,0.18613121567609073
284647,0.3469145667389014
284650,0.534794627101726
284655,0.4146446740005873
284661,0.07485944255096647
284664,0.19683262390649256
284668,0.17336412726244269
284682,0.5805522056500001
284683,0.6191824636197875
284691,0.20575260946660354
284692,0.6622155646125039
284695,0.32306356599683383
284751,0.9267621842811481
284785,0.5445203382777885
284796,0.12105419674445488
284797,0.21886185638174174
284799,0.40530595075246983
284805,0.26514206035566507
284811,0.1871752653287388
284844,0.29401013594801884
284856,0.6743140581310689
284861,0.38277519129618237
284864,0.2950098828793637
284866,0.3592197854401954
284867,0.3047034118941949
284871,0.14783121259339266
284873,0.15561826851814337
284888,0.7890876530451022
284895,0.08910815125475816
284906,0.3041246045270994
284907,0.6898464141712108
284908,0.34250060311385677
284914,0.2665124385804153
284916,0.38571968681586283
284920,0.6822050948026194
284926,0.275997710537956
284934,0.394404917464215
284937,0.33216203109649306
284949,0.3032150601891923
284986,0.19460390526925966
285002,0.49655300580639883
285006,0.4499302883625366
285007,0.7402100180231619
285008,0.3506676664481023
285016,0.3562411167804036
285040,0.22707765865791796
285041,0.05193301825675506
285050,0.5629017817081051
285051,0.11422439646721659
285059,0.40249720960351654
285077,0.5469021617696769
285078,0.4887153948079838
285097,0.14993043584682178
285102,0.5871355134773775
285104,0.23614484159031157
285117,0.31557085768216864
285119,0.5846340058820095
285120,0.3153479773586325
285122,0.5489378423496845
285131,0.41216716353883365
285137,0.27468066347326525
285139,0.3129499708562746
285147,0.3025287368977799
285176,0.10712742105521612
285177,0.40546147934975146
285183,0.47061314192288123
285184,0.23084695398607283
285200,0.19656008683665566
285213,0.5936370928150692
285224,0.5157526335938677
285232,0.5127371780740966
285245,0.6461980007584507
285249,0.0788511204326793
285253,0.35326200126094526
285268,0.26684861155596906
285276,0.06048701777372903
285282,0.6465042320993444
285284,0.9081380579314572
285297,0.5540744699460868
285304,0.26086793725024404
285305,0.348463894356827
285337,0.4027058520287145
285346,0.21445136311277982
285349,0.08525822211711374
285354,0.4608813899205364
285359,0.43497304500278616
285366,0.7941643615685504
285367,0.6870899042387846
285368,0.7033681967530785
285376,0.6986708788693291
285382,0.11325137457112161
285385,0.6558711150744493
285389,0.30291862584158
285396,0.29417820378866993
285398,0.6069969269544715
285399,0.2822172943492953
285403,0.3888526142294462
285405,0.6720698215353617
285407,0.5745993513423084
285417,0.5927319866623532
285419,0.563072178199274
285431,0.22039580670005107
285457,0.4440588024342825
285462,0.7005377196757527
285463,0.16627087028236184
285472,0.5212431292930054
285476,0.18120236878455506
285479,0.7453830761137379
285482,0.5832049364662011
285486,0.5444651857476532
285487,0.3744709421052048
285497,0.26386750579607166
285498,0.3674566972798839
285507,0.8043572075972281
285509,0.21120421930526176
285514,0.3757843395229637
285516,0.28427812215517434
285521,0.36670395026403974
285525,0.12461983293895272
285528,0.2767791797340834
285555,0.5716753312309317
285559,0.4970762240582377
285561,0.3297909892587875
285562,0.5187446420870667
285565,0.61597211700142
285571,0.2959456652718595
285583,0.5226792035883577
285588,0.5805877753814261
285603,0.4451240386310403
285612,0.3788845261557105
285628,0.6739219476083745
285635,0.2894505840854992
285649,0.5908736687243434
285651,0.24613681614514
285653,0.31014953944047285
285662,0.6688039578551843
285665,0.13920468087704663
285678,0.3381023157085474
285681,0.24834032307856405
285694,0.7167763144900465
285695,0.14684798426991305
285701,0.07041508544529837
285721,0.6716653799640905
285730,0.40251916165382795
285733,0.1682270756275382
285743,0.3572672382504392
285744,0.6523153320245098
285746,0.3403611553121851
285778,0.3584999486152541
285784,0.4030732122209043
285808,0.16940955393577994
285810,0.4207083371806995
285831,0.7190963975206343
285833,0.36262857781014673
285841,0.18359382257198797
285842,0.3897996410507679
285844,0.3624960446409164
285847,0.3690574985455477
285853,0.1250295310453776
285861,0.5869793543607442
285863,0.20869680484391379
285867,0.2834392686435782
285870,0.8687773050984907
285879,0.2846172460751193
285880,0.14862368903820627
285882,0.19793475572269636
285893,0.13680499802259077
285897,0.5030446618927348
285912,0.44088964652844853
285914,0.28282293469087477
285918,0.3886371918817057
285927,0.45303246242146744
285931,0.5610087938938246
285932,0.33434578631924877
285962,0.2474634012591675
285975,0.5705256149363945
285978,0.6702058927952375
285996,0.2565346381600285
286000,0.4239856027283089
286010,0.4435012825676989
286011,0.7189644140006491
286018,0.34722109420540104
286033,0.3969434566766598
286038,0.5908675520602359
286042,0.5056948411140599
286044,0.3377525383229413
286047,0.23594716569765287
286050,0.5370451967606193
286052,0.27254633329447653
286056,0.6183197338281221
286058,0.21007271841584557
286083,0.3936572542958867
286088,0.5963067346267321
286094,0.37191838901053875
286107,0.8153267986732602
286112,0.6978214033008832
286124,0.11766140373067946
286128,0.4703762842085455
286141,0.5961348222716932
286146,0.5338169774693139
286147,0.43011544615182506
286153,0.14073017361074222
286163,0.33545413589332
286169,0.2950386362479635
286175,0.49213747497819604
286185,0.13707507137320346
286194,0.4149011911655581
286198,0.5033537078409147
286201,0.2689170982313181
286202,0.6887177188971946
286213,0.500099048781779
286218,0.5739024455860787
286250,0.1638448608482928
286257,0.5770262525209398
286264,0.5973821472277642
286265,0.30843896005595267
286266,0.2270319290471913
286287,0.2877479786272963
286292,0.11108549258977307
286294,0.34473247099146026
286295,0.4101909205411315
286299,0.680376094019546
286300,0.6234822924847122
286302,0.75243894742653
286310,0.7924031615407057
286316,0.3582833251314716
286332,0.4894494801553628
286353,0.4806040691610461
286354,0.3015286102116367
286357,0.2728287851866585
286375,0.17023743131885624
286382,0.589371422164384
286389,0.5785804721314486
286404,0.1402275034628769
