SK_ID_CURR,TARGET
281092,0.4075232495400943
281094,0.3386258894459981
281118,0.8217083416205341
281133,0.37891693247767727
281137,0.19869594932391438
281164,0.34216068929158716
281176,0.18979138884450744
281177,0.3077945032501007
281184,0.362851272677238
281187,0.6888127713611217
281192,0.30019214359256297
281195,0.5630782072670318
281220,0.27581845902595775
281222,0.4264295993490125
281227,0.40165888698546914
281234,0.47839693651973947
281251,0.45917787636477725
281278,0.28222844792838736
281298,0.6945062024654381
281303,0.7530604998312928
281306,0.8225458931989896
281314,0.2298986493202406
281320,0.2978103846559327
281322,0.541592466825919
281337,0.43310790578975944
281347,0.5474247945209306
281357,0.4090408605615591
281362,0.42388313198750605
281365,0.41017524665663474
281366,0.2476137002677087
281367,0.46221982268709627
281373,0.5007823491393647
281376,0.25081258941758233
281400,0.8693204540491956
281417,0.18150256156597405
281420,0.16197122064063446
281422,0.6000554784887422
281435,0.38246247865026456
281439,0.14426491227182509
281448,0.4133660023981911
281451,0.5364975140345428
281453,0.1518947369757579
281482,0.25938283455867367
281494,0.7030236930426589
281514,0.5320760800726365
281515,0.2680084301809822
281542,0.5537704777523202
281556,0.567455231930568
281568,0.56164686473548
281592,0.3685663009376995
281593,0.1145821313218658
281607,0.5354784726487797
281613,0.31328449977059725
281618,0.6333518051516909
281620,0.5178871688366411
281628,0.6663051036037201
281629,0.40095482697569773
281633,0.33801459559973396
281634,0.3497801584824858
281642,0.3267932156805389
281643,0.238836494408076
281653,0.5555450230466817
281661,0.34281247281220256
281671,0.3030624583927039
281675,0.5100027552906871
281684,0.2101923377245115
281692,0.7233442238497082
281697,0.3004087263247666
281730,0.3085413611670898
281731,0.5817365156467059
281734,0.48069890216456584
281737,0.14568685598436198
281750,0.7311928139461618
281752,0.5536792804721287
281764,0.455550634018523
281782,0.39696965540255724
281791,0.34554144840870765
281793,0.6980338783959211
281795,0.41526745782978547
281824,0.42482629160717844
281831,0.5364205126755792
281845,0.4335848971065278
281848,0.23053865940302412
281854,0.35794458232615944
281855,0.45393898702706
281867,0.34413816388929835
281873,0.22451457835699754
281875,0.14013758686681532
281876,0.8416496329098827
281881,0.20276146286007868
281905,0.20507717442864162
281906,0.41673442122171517
281907,0.3345003522714851
281914,0.6253784955241813
281929,0.2798007452756513
281936,0.7699310744303487
281938,0.16021595904679914
281940,0.12692633270917036
281941,0.5186613753095236
281950,0.28373476302112755
281954,0.278822948609739
281955,0.4425939402753234
281956,0.580889551451486
281957,0.21186205599641167
281968,0.5084311819520191
281972,0.706347343694371
281974,0.31767130443279346
281987,0.1278470328414214
281996,0.7168414314812511
281998,0.23252183042635127
282002,0.15716794838900297
282004,0.4476409353564243
282005,0.31740114342884246
282020,0.44072234067227606
282021,0.4594984835739736
282041,0.48395914478841884
282045,0.4042923456103358
282046,0.3423104405786833
282048,0.43734132733218145
282056,0.5240716975513305
282063,0.2613454669658971
282068,0.5799940931690317
282072,0.5477528910885751
282100,0.35960982313317397
282104,0.305622513764859
282105,0.3065815852455018
282106,0.301574663603847
282108,0.3023682506263861
282114,0.65707865217021
282132,0.6852566716387379
282133,0.3426679835580591
282136,0.5338325271472767
282145,0.6118817619844444
282146,0.7369172017195768
282150,0.42381701169105773
282151,0.26642192482538296
282152,0.6338925096923065
282157,0.8202530932027196
282165,0.23983629681820975
282167,0.14136599247151344
282178,0.39273710167611153
282179,0.4774154145910723
282204,0.08279334742467885
282208,0.2072639717988057
282218,0.26650079010808997
282221,0.8292669125329388
282223,0.29349345054273684
282226,0.1521139981735304
282230,0.24484189255680058
282232,0.4432240778630854
282235,0.17957051931443208
282236,0.2704531103717476
282239,0.5624667106959081
282246,0.19056324106589517
282250,0.7964736831742143
282259,0.2652628928351994
282270,0.17087976496259677
282272,0.0760979848016801
282282,0.5776047953160067
282292,0.3909230481102608
282306,0.36640357129419093
282311,0.32986257823668896
282317,0.7209593331895355
282318,0.3248066263214954
282331,0.3589477535447913
282338,0.6477823129173752
282349,0.44729075944552565
282350,0.7482031883846078
282355,0.2242931532946583
282359,0.8298186359125886
282382,0.3017574980320227
282396,0.5920714524375104
282399,0.4671566641528485
282408,0.21993014910204564
282421,0.4612993276930409
282427,0.44912696359253007
282437,0.24603713437881092
282446,0.5185689341239972
282448,0.19114699744799096
282453,0.2116421285499975
282456,0.4507494438444941
282457,0.5918794607137783
282465,0.6984084941362602
282476,0.45976798528857954
282478,0.48195006252355005
282482,0.39650779831182426
282485,0.5429523830315757
282492,0.40265804558155
282498,0.5808667467364705
282503,0.16942427443649014
282512,0.6232691535638777
282521,0.645853987835502
282531,0.7464935111239552
282548,0.3069598958799789
282582,0.3077672669859252
282585,0.31323898332451033
282605,0.42461865229638607
282618,0.18074041742257668
282633,0.23830363721908243
282642,0.6232200069032365
282645,0.7087241864086807
282647,0.4961413362450104
282649,0.3372114621664579
282654,0.41211513798090166
282661,0.5019443304264697
282667,0.39468530984282374
282668,0.34340878328886115
282678,0.40455054699632215
282679,0.7059335618820545
282687,0.1564587972526091
282688,0.43208375305824104
282691,0.3644922419620013
282702,0.2026089825625888
282709,0.2520226300651054
282712,0.41129389276430695
282715,0.5070111248076467
282726,0.10525239207466679
282735,0.3260932662833649
282737,0.18347228035421387
282746,0.8261044194068701
282751,0.09538915703041712
282754,0.7721012079261579
282758,0.613300371983078
282773,0.817634814619048
282787,0.3852763396866468
282794,0.26624390263965986
282812,0.14003243294653633
282822,0.6310060045411419
282827,0.5489248643250472
282836,0.3301315205655606
282841,0.3687683652679147
282854,0.5372652676016628
282862,0.3695713071534295
282873,0.3698043733133285
282890,0.3219896941020928
282900,0.48319036899845647
282906,0.4396217736799474
282910,0.4634530061495015
282915,0.2400612513915674
282929,0.20043771070361982
282933,0.46942096734369404
282944,0.643974509686492
282945,0.2910345583741019
282950,0.12057209658406803
282954,0.20968710696629483
282960,0.1856433589466424
282961,0.5500258402886906
282962,0.3549666732949537
282965,0.4528534208923805
282971,0.515214491179578
282974,0.3997006951553087
282975,0.09759048583800006
282979,0.2650496457761955
282984,0.5713161123390988
282990,0.6725140567658615
282998,0.4911757601168962
283005,0.626561553910404
283013,0.7076354997774696
283018,0.7912819333261794
283029,0.9297640831510783
283032,0.23741003278128234
283036,0.4187194774468492
283041,0.7716990274386026
283046,0.5054011103909797
283050,0.23235012459580398
283057,0.526009759973136
283065,0.42700883419281604
283069,0.7288244963821852
283074,0.1751913033474685
283076,0.36778077804383913
283077,0.25594722972998246
283089,0.3415400364407932
283090,0.3898368255997897
283094,0.5682232811964656
283110,0.2929284305324731
283118,0.5384599961974237
283127,0.19610543201493813
283130,0.4603463389259924
283139,0.6116710296703154
283143,0.5369941678109508
283144,0.8980825317492193
283146,0.24897978822529893
283150,0.45865311551929794
283161,0.6951624404802074
283177,0.5920218837994337
283180,0.2243429281687127
283184,0.5543019678810234
283191,0.47342197715162904
283193,0.3182986679077017
283196,0.7444386450085018
283199,0.5790473769815312
283202,0.591230342835571
283205,0.1600441727302493
283213,0.3250170551279784
283216,0.4427038327357127
283218,0.6531009496014621
283220,0.23313617946517953
283227,0.6784853132211784
283233,0.2329529285671099
283248,0.5551246341440844
283250,0.4794066554661984
283261,0.2913380401713325
283264,0.28454451388639906
283267,0.35987397472845023
283269,0.22775921286716042
283271,0.2760471764009264
283282,0.5735481568246457
283283,0.3022834806240606
283290,0.2776571757967634
283295,0.3810458541668646
283298,0.33980149322425784
283303,0.7021917603785708
283309,0.43783915053710565
283310,0.24375161103327178
283314,0.5271506288583043
283317,0.11919575738196692
283318,0.6149338702042735
283323,0.6402306604623753
283327,0.4517340221597491
283328,0.6923640291712089
283336,0.5498336274707429
283340,0.39132765495896615
283344,0.40508427349200143
283345,0.645898837805435
283360,0.2381258164229814
283361,0.19428572111018358
283383,0.6093059961819551
283387,0.4311543702533845
283390,0.18345886370395958
283412,0.23809034722296227
283426,0.21261561662559147
283429,0.6382207206963846
283433,0.5375225852002058
283437,0.429184520783008
283438,0.19094132081794998
283461,0.33074442766089884
283466,0.23427425444560396
283477,0.2744031881589967
283479,0.47228944970742665
283483,0.3804455020696204
283484,0.30162085110911135
283486,0.2789400357656276
283500,0.32450945778116697
283512,0.6880738193601825
283515,0.3699028775614692
283517,0.8643178842237392
283519,0.2490880240465383
283523,0.3400751505090795
283528,0.8013781630388707
283555,0.48901122893431515
283565,0.4117978359474795
283572,0.4647240000294645
283576,0.24038779501040095
283586,0.6614135835976971
283590,0.39167348629174653
283606,0.3641194694720106
283615,0.329414716959167
283619,0.5499419122252464
283632,0.8581716290272284
283635,0.4110519187670339
283636,0.19386417112068596
283641,0.515245784510832
283642,0.28079386360680897
283647,0.2874793858000182
283667,0.2434550512565988
283683,0.5481840769033286
283684,0.5042710500224286
283687,0.46635645474305404
283691,0.26187573644228695
283693,0.34796576435027343
283701,0.22520768928268986
283702,0.4099557283472965
283711,0.7668012078007976
283713,0.8965608500488542
283726,0.2693727927873316
283730,0.608068250943849
283736,0.27715941675120187
283737,0.7327779865960192
283740,0.22174000992028975
283748,0.4857461044657856
283750,0.4749963687134554
283756,0.19019019739550197
283757,0.1203214383807571
283774,0.7293688350680477
283776,0.7130828529155453
283784,0.5228052727608196
283790,0.7034070392689014
283796,0.2200216629350312
283806,0.5071694508131481
283816,0.09361980656221802
283825,0.524145492207576
283827,0.32237891836533183
283835,0.15444952080689825
283839,0.720124727809376
283843,0.43520019346906413
283874,0.7832524064221201
283880,0.32275952967926475
283881,0.5645517377674523
283882,0.7423736801851564
283887,0.18800417310003487
283891,0.5889577154711546
283893,0.4119598798973145
283895,0.14486678147428636
283900,0.5977222390917019
283906,0.4823736430300596
283938,0.29881603955521546
283943,0.2532591299014214
283953,0.737203820173213
283958,0.6349399686315466
283961,0.08027618043892516
283972,0.3402955113910763
283973,0.25438461664620315
283986,0.4804456611854135
283990,0.21003106909518776
283994,0.850062887516253
284000,0.15028355258225345
284002,0.665947276371727
284003,0.5845971690152039
284035,0.6644022117807594
284049,0.15387712387118274
284055,0.22839146927973164
284060,0.42051622152540874
284061,0.5968357872621318
284069,0.5356124888717233
284072,0.3612695617656847
284075,0.5182535092335099
284087,0.4063704556782163
284093,0.31872054025367025
284095,0.2685611426914536
284096,0.4313138838126924
284106,0.2053058035536536
284109,0.3777134266044731
284112,0.250152957422784
284126,0.3727219357563958
284152,0.4285323440553956
284155,0.396259824065069
284157,0.37399958075778167
284159,0.33167302280976785
284194,0.4003059928792765
284207,0.47604954551863965
284211,0.39690202063929003
284220,0.6501044927470268
284232,0.6253561148372849
284239,0.7104257119842968
284246,0.2544763427253753
284257,0.5551365845870205
284259,0.3309258328086404
284272,0.33025011527544296
284277,0.42945279034442974
284279,0.7333723932483992
284283,0.3386749391246509
284294,0.2426027625306054
284298,0.2905988866859209
284305,0.5189278091587346
284309,0.34824812267537564
284311,0.14168571369502603
284315,0.23254981108191275
284338,0.8004037643605344
284340,0.6708035652288687
284342,0.6928418558381312
284344,0.11973242605049571
284348,0.3079980956491964
284361,0.5224831173776914
284373,0.312878354346199
284380,0.8302386561095455
284408,0.30206090259937307
284422,0.2845801562906054
284423,0.5810206879941824
284427,0.5416172456246774
284433,0.6616280620029444
284442,0.11770972929816052
284462,0.6450154718287017
284481,0.7823208238983755
284487,0.2975271474446303
284492,0.10710759387882814
284495,0.4390840124405729
284499,0.7991304737959343
284503,0.4044353680796346
284506,0.3937712644344313
284507,0.09395251852522674
284511,0.8035837516130233
284512,0.3954822921993659
284513,0.2070339915295178
284520,0.6109169967875306
284537,0.30523026810302684
284557,0.6928555461618687
284560,0.2282469026775982
284571,0.6103710805249497
284573,0.7632666655175505
284574,0.18461205147447773
284575,0.2723198010189005
284576,0.649252510719029
284578,0.37668293503991684
284592,0.39445265938170276
284606,0.8253240053590247
284609,0.47932274935352887
284614,0.1462248194892798
284627,0.20748801299486871
284630,0.6414508996758055
284633,0.2172782689419637
284647,0.35029050326531264
284650,0.47871615151980984
284655,0.4814757932822355
284661,0.13051938534929036
284664,0.24607250173827339
284668,0.23276787395028128
284682,0.5510900382099085
284683,0.7117787623939503
284691,0.32284356784304613
284692,0.6336205437701864
284695,0.30374531896807005
284751,0.9288864592807706
284785,0.4866046974600725
284796,0.12458788176955998
284797,0.22907766312668146
284799,0.4886256525638471
284805,0.3101201224754621
284811,0.2813571998870802
284844,0.27777344667904474
284856,0.6244664408498666
284861,0.392244652325707
284864,0.2954129598182684
284866,0.3056598810438028
284867,0.32151354717079556
284871,0.1472901384847301
284873,0.16307135567904638
284888,0.8178201101804395
284895,0.09269610773299541
284906,0.2564556713354955
284907,0.6467456332125051
284908,0.38338664411917217
284914,0.23075386125326125
284916,0.4329817021178524
284920,0.6865793992091078
284926,0.34850979909607116
284934,0.46218392362966854
284937,0.3653753889767364
284949,0.4335187778455
284986,0.20904505432460765
285002,0.5363640510473201
285006,0.43871068015964476
285007,0.6941752135607786
285008,0.395973328604113
285016,0.35179664852185205
285040,0.2220838103108266
285041,0.09284280873227459
285050,0.5181788640327637
285051,0.10789183671646078
285059,0.4117038940212979
285077,0.5213989100833195
285078,0.4948548929080696
285097,0.16112223697771075
285102,0.6332682170025234
285104,0.28168132344498237
285117,0.4375978728809348
285119,0.6325802174862472
285120,0.32209430533982364
285122,0.4735497501676689
285131,0.38849205722464925
285137,0.28899998623175505
285139,0.38054888582124435
285147,0.2777021325714025
285176,0.11584089417764906
285177,0.39019374428472886
285183,0.4423548902934279
285184,0.27514030538724243
285200,0.14549181895578964
285213,0.5576542003888698
285224,0.5080786116456766
285232,0.512661165645557
285245,0.6532270285560111
285249,0.08283962322793507
285253,0.36701358813486357
285268,0.27126012891607215
285276,0.10610502037963991
285282,0.6571380144373492
285284,0.8906175528629282
285297,0.6149202428075867
285304,0.3146003322879718
285305,0.3696023200556756
285337,0.458770814754883
285346,0.250884194021806
285349,0.08836754684375356
285354,0.37990593512469034
285359,0.41957965066927844
285366,0.7919207449193933
285367,0.7198302020267083
285368,0.719128890804638
285376,0.6510356066418029
285382,0.15258711899283875
285385,0.6260688058285894
285389,0.2975191097295161
285396,0.27051820037897994
285398,0.6126994781781079
285399,0.28186385312261
285403,0.41336508984760073
285405,0.6532470888926402
285407,0.46849988258371156
285417,0.46015493573375477
285419,0.496316185103747
285431,0.24912317786247454
285457,0.4790171966741159
285462,0.7045139774462837
285463,0.25505705273303997
285472,0.5103866303773563
285476,0.1457081159383482
285479,0.7423573169138901
285482,0.5889162553914497
285486,0.4911575082199307
285487,0.38581525821059826
285497,0.34710682493737643
285498,0.3445959430884502
285507,0.7964785787810885
285509,0.23238125460922188
285514,0.39139974808267664
285516,0.2541183591516112
285521,0.38776691800283164
285525,0.13090684399339836
285528,0.324869312077544
285555,0.6511290125964809
285559,0.4257772790660059
285561,0.26925111502382365
285562,0.42571822971473683
285565,0.648328603813603
285571,0.3505682046691868
285583,0.5014886951363833
285588,0.5313975401574522
285603,0.4913063269984391
285612,0.32918431405004506
285628,0.666611180431091
285635,0.35220622394539436
285649,0.6438698242083628
285651,0.26400948067306595
285653,0.37921460550919095
285662,0.6317531777279647
285665,0.2444448030641128
285678,0.33701606421309543
285681,0.28243634229011527
285694,0.7197390992482391
285695,0.23278698780493925
285701,0.25785626733314
285721,0.6874553602344655
285730,0.39694895616941855
285733,0.2029639052117199
285743,0.29632465106159356
285744,0.670638311394203
285746,0.40543568328666996
285778,0.3679109250422305
285784,0.31392900838830884
285808,0.1571324203684929
285810,0.610926352608693
285831,0.6671672820627285
285833,0.3084889514420605
285841,0.20434134881821836
285842,0.3904139519223474
285844,0.3603909534010717
285847,0.44159312978771054
285853,0.112000957972969
285861,0.6057721764520243
285863,0.2126694616311487
285867,0.36845206427478133
285870,0.8437270716556713
285879,0.3734845304047305
285880,0.21854327708358662
285882,0.16345590609035798
285893,0.14451074763918917
285897,0.4824137594168026
285912,0.4247015974528912
285914,0.4035996561914036
285918,0.39999095524218997
285927,0.39561654266931107
285931,0.36263624966689806
285932,0.37637929764690387
285962,0.28974927085689933
285975,0.5823671733421857
285978,0.5906149006879001
285996,0.26918410711316415
286000,0.36282191667843966
286010,0.4814635161989771
286011,0.6712381137338224
286018,0.42167017867477374
286033,0.3952492548859897
286038,0.6485031965812456
286042,0.5004010011067226
286044,0.3589781206893147
286047,0.2587413067492727
286050,0.5676342540209688
286052,0.29794275084854904
286056,0.6045393648102318
286058,0.22398472207330486
286083,0.36050074153308886
286088,0.5999727302640072
286094,0.36964119159434095
286107,0.7447153271828327
286112,0.6934130233495724
286124,0.15131616815530907
286128,0.4463537295973356
286141,0.6719697447148337
286146,0.5056708194865623
286147,0.39025766090519753
286153,0.1656675763531542
286163,0.5099450479209219
286169,0.4169962972612487
286175,0.5449275944127314
286185,0.1431688979183424
286194,0.43200810561065234
286198,0.41968064725694104
286201,0.3200355665294305
286202,0.6598644962211918
286213,0.4896730642828954
286218,0.561540890925964
286250,0.20836271662421443
286257,0.5764264523209991
286264,0.5744840111269607
286265,0.29743358476567566
286266,0.22177319206961468
286287,0.3151566973434281
286292,0.1409765155037022
286294,0.24807464041447835
286295,0.4228107481878946
286299,0.6711007896752765
286300,0.5635172929119475
286302,0.6827985667684715
286310,0.7778888356015435
286316,0.40839530532348267
286332,0.5304677171909944
286353,0.6068126535540953
286354,0.325258971352078
286357,0.2812790275011088
286375,0.19684095455131287
286382,0.6065197318452233
286389,0.45514757988614474
286404,0.18032547342812363
286405,0.5299761846126624
286411,0.4236171435050799
286412,0.37797088550518
286421,0.6088737247631295
286423,0.40868007450029403
286426,0.5562963147068858
286433,0.24317752127553455
286438,0.5511256353020757
286441,0.24476155345729003
286444,0.3048500504941978
286447,0.23039198403559105
286459,0.40084168829158073
286473,0.3171899017642213
286484,0.25475833279998067
286485,0.8680345327596299
286501,0.48958448688288525
286502,0.60816783605038
286509,0.3847871893946899
286511,0.7609149270630974
286516,0.6947354960552113
286547,0.6855802786437992
286549,0.5587139265537469
286553,0.3997491646765644
286558,0.3601886124412944
286566,0.18861290988405258
286572,0.2843808978312381
286582,0.339292458729395
286587,0.27729336673216404
286590,0.5170252042235135
286594,0.7773508072896309
286598,0.26423722638484215
286602,0.1907366334865537
286608,0.7827284847999613
286610,0.2604993859449058
286627,0.3959120771337773
286661,0.27042904422489367
286664,0.5639194344767031
286668,0.1915821405094976
286683,0.2956316990757276
286684,0.16143739126438786
286689,0.2055631668856794
286696,0.4110478711049912
286697,0.29358482451383483
286703,0.5506072675212837
286705,0.3211489260518075
286707,0.637617842821022
286708,0.46411588471031306
286711,0.3212328983857991
286714,0.4179189659117359
286734,0.14143053219678253
286747,0.4328733148010842
286760,0.5087612384493743
286763,0.42662577325674594
286772,0.23737503287635872
286773,0.2907513294350534
286791,0.4009626426002963
286813,0.6651999364304776
286814,0.3531965773362913
286817,0.22312367156875898
286836,0.17608280442610666
286838,0.40386725123651246
286844,0.2567064071477039
286854,0.46257462640257063
286856,0.4019125733875211
286859,0.5787636963886303
286864,0.22461783827856022
286865,0.6048767014267764
286868,0.7413382951017385
286881,0.5083030780281552
286882,0.3046200587385919
286888,0.21292526708244616
286890,0.9479543716215372
286892,0.4756113773128925
286895,0.18998193936646277
286906,0.4461934284272318
286924,0.24409512428604066
286930,0.2520202748810438
286931,0.6637574611771886
286942,0.4943968360856357
286955,0.3228237426343015
286960,0.393383616921498
286962,0.307128067236115
286966,0.2364471842705767
286967,0.13326883398753692
286971,0.392224097904223
286983,0.20956126784504558
286985,0.23369635174859804
286986,0.6832062143401688
286987,0.7186209940674378
286992,0.3790569462327229
287003,0.4713834112049376
287004,0.15450201299679397
287006,0.5462913416521623
287029,0.3018754232552193
287036,0.29659910281710006
287038,0.5115947029366997
287049,0.3205226948307143
287050,0.09249347638066532
287057,0.3221708642608043
287065,0.17638095320994115
287066,0.7505684174580322
287089,0.5749119552552535
287093,0.846655304676546
287096,0.5426931115510563
287103,0.5237813386846867
287104,0.3419056187587167
287109,0.19736564405584295
287133,0.9367234007144579
287137,0.2850060082454937
287141,0.8047876139894672
287146,0.3032987355874684
287148,0.11629893320683858
287177,0.2669432579798556
287184,0.2140522977756202
287197,0.5097077571174448
287204,0.5832847470820175
287206,0.6427103345987911
287208,0.5692451378286982
287225,0.3251724521918925
287228,0.13764666711283527
287252,0.6063712564502389
287260,0.30734184640300055
287264,0.5581945437758934
287270,0.4911054889239586
287271,0.5069358816166991
287272,0.11515970831914815
287274,0.28329896076080624
287280,0.19647912623546024
287281,0.5092267547529318
287290,0.42969935447120455
287298,0.287231747202819
287299,0.729764127825481
287301,0.08636333056453688
287314,0.6633721713069511
287321,0.5674501723137784
287322,0.3200493106028768
287329,0.6606985925906559
287331,0.5254061670158848
287337,0.30243706424186406
287349,0.3713204007127993
287358,0.5268067259938956
287370,0.8993578065852941
287371,0.34409143326169883
287376,0.17952424442052953
287378,0.27419112440757604
287386,0.7892932152562214
287394,0.4240373449691042
287397,0.28295660566006875
287419,0.5498073422868776
287428,0.4062174806559531
287438,0.3091269255549808
287439,0.37788117207929817
287449,0.43566135587214416
287450,0.21043494602212437
287460,0.4255491611786939
287472,0.5812870472361586
287474,0.6665683613132172
287483,0.2491400189165409
287495,0.47746850234079746
287510,0.362286628122277
287512,0.27066174992107567
287530,0.48597094812565184
287531,0.16921478125576198
287543,0.3689065424277596
287549,0.5383852007426265
287564,0.5931409820735272
287574,0.3651682592430439
287580,0.25638393102263907
287587,0.5458837856905104
287594,0.34410466149402924
287605,0.5006940123813625
287617,0.7186455199531081
287621,0.3650465579313354
287626,0.315121499553308
287629,0.5711682677765695
287632,0.7234698773407849
287636,0.3756746417196271
287644,0.4390039025207676
287648,0.54552541192758
287666,0.4500456095686501
287672,0.3789955442024831
287701,0.6468637673807737
287708,0.371529610437713
287718,0.6090419856258202
287724,0.6524811113935539
287726,0.18149321780024671
287729,0.4187514316590767
287732,0.6942973185220996
287733,0.18100775744313968
287734,0.7749636536949278
287750,0.6149627089615445
287755,0.6053670519990572
287762,0.7415417572898688
287764,0.43265198630160573
287766,0.2223328088093472
287775,0.15973474009380348
287781,0.3525542995240136
287785,0.2804730357740399
287789,0.21676889456775011
287792,0.6002608027595544
287796,0.17505759889820233
287804,0.5640632351569983
287822,0.25005636422728794
287835,0.20231887485948769
287840,0.41410241250082064
287850,0.3947518829138346
287851,0.5749955022312188
287852,0.5324515062278081
287858,0.4987115813735927
287859,0.2401581163787191
287860,0.5557419715130105
287861,0.2860525492431538
287866,0.18980371444371916
287868,0.3722404734213806
287873,0.5450455237808856
287876,0.5425971466615923
287877,0.4917368817020055
287878,0.20025716660483958
287879,0.7209755326130711
287883,0.5244011717131379
287888,0.1893473722137174
287894,0.9207917468123148
287895,0.35562738712934233
287912,0.5358059435317108
287915,0.49537752209362645
287920,0.1250851556371043
287922,0.3920109186557335
287926,0.3371242813555294
287929,0.5143546872442999
287931,0.5563590561264116
287936,0.32888582671446276
287942,0.5537404696267527
287946,0.49774339377289534
287948,0.652148267017347
287963,0.7487001620790019
288003,0.16728249252725455
288005,0.21437574485520627
288012,0.647875523014532
288013,0.6459824066468851
288026,0.15480644353398704
288027,0.25100607804490965
288031,0.4579885262988177
288039,0.140147954041203
288041,0.7402602715157482
288045,0.5541950547408099
288065,0.597369793275206
288068,0.46901462525931226
288079,0.4018787484223305
288084,0.9149565558059538
288111,0.7196532218980514
288129,0.3517571577307492
288138,0.9146821755382439
288154,0.6981937818313563
288167,0.10862476137581294
288178,0.4625141910731472
288184,0.3173158829495929
288193,0.14981149088812373
288203,0.4920850481669478
288207,0.7651039504311027
288223,0.6067913437934249
288226,0.558133566269441
288237,0.197688690361032
288257,0.8701958661529131
288259,0.3341439953144953
288269,0.4319007412997969
288273,0.25647960363245015
288276,0.49341880792982384
288280,0.19759508544946858
288283,0.4828771390243925
288291,0.5765651703696965
288299,0.4643110621229667
288305,0.6130427915446302
288316,0.24753171165632287
288322,0.28361328101918565
288333,0.1794144408697565
288337,0.8677183890494057
288341,0.24299450405348316
288345,0.30450967834519727
288348,0.36877401141483135
288350,0.43581327258465885
288353,0.6824835658611889
288372,0.3527552237803078
288375,0.7833251700550576
288395,0.23847139854277521
288408,0.4842574871979571
288425,0.429375985856837
288430,0.7821008089955034
288433,0.28753318403600425
288459,0.5857148251820169
288462,0.5454622265544569
288463,0.45662140637188625
288470,0.4925320599430002
288472,0.5634635071753971
288475,0.3612572277452128
288495,0.7549473277286253
288517,0.49460905916189746
288530,0.6387072442969591
288535,0.5795932112060781
288539,0.31316499248523394
288540,0.28983316294747896
288547,0.8582248863519815
288553,0.3767566531812781
288555,0.7874164477312845
288556,0.5100217740863526
288562,0.16970724556282996
288564,0.3333878895311282
288567,0.6850444872549788
288576,0.2202441558869685
288579,0.20187228265826188
288580,0.6513104820341914
288589,0.5399006004218795
288596,0.5915232195027371
288597,0.6581765107742573
288599,0.1459352933945455
288601,0.28325728051818316
288617,0.27842401290543434
288621,0.6460891829701635
288635,0.3826665563849634
288656,0.12117831489686484
288666,0.21351867578694217
288670,0.6204501981647799
288671,0.4715799522522404
288673,0.31607135954314075
288678,0.6926028533575087
288693,0.7688200155774108
288699,0.17083007117261534
288706,0.6574975302810082
288728,0.39976496347797824
288739,0.4394349494528026
288741,0.25487751134702263
288755,0.3877037663384648
288763,0.3421523487489812
288766,0.42033061408096345
288775,0.6830548483974132
288780,0.15831378381133238
288793,0.6604359196739571
288811,0.2812242170019029
288821,0.5301340088567806
288829,0.5334380594859864
288835,0.053297874688320604
288836,0.38028666257310845
288838,0.7810081167816749
288851,0.2391930130275233
288853,0.32866875730166595
288854,0.2380405856436356
288855,0.25189086802143584
288876,0.2846820584342084
288879,0.5169790341203462
288884,0.8041878661128921
288886,0.34310918370292065
288891,0.40681523973953077
288898,0.3909983821848029
288911,0.8250423259579992
288913,0.303578543283071
288927,0.40452796177999584
288928,0.35885974700117995
288931,0.42220364384413334
288955,0.32455744424602234
288961,0.3202694329224102
288969,0.7134418198012981
288971,0.4580083385101252
288973,0.7513774645336725
288982,0.3864793188842306
288983,0.3438375907218142
288986,0.23639269431878301
288992,0.48381313284112903
288993,0.2839920765991255
288996,0.6846686174114135
289007,0.6664308108325034
289008,0.41433853912992896
289014,0.3470569789245806
289015,0.3885533105044873
289016,0.38766671420476156
289017,0.3596599178711284
289028,0.2636911316016934
289030,0.6815962432021145
289040,0.43240358678937935
289048,0.37745887090862834
289051,0.6890715946736349
289055,0.12771935519402156
289057,0.24593167991531545
289062,0.5568775083292081
289063,0.5261356311854825
289069,0.44307770886736336
289073,0.34014348912142306
289074,0.30307044023322777
289085,0.4311939872844314
289092,0.2392554667669048
289097,0.1736460289400822
289111,0.5970062710065588
289112,0.7253363697641915
289116,0.2444851278372445
289123,0.2623434750719356
289145,0.8448702885163609
289146,0.646993605025684
289158,0.6171781285469758
289165,0.505645758326833
289166,0.4228465593237705
289167,0.6495633608948338
289170,0.836690986691159
289193,0.4622686699110527
289198,0.19622502429435493
289209,0.7241330577779935
289211,0.3751220488953862
289215,0.37879527115845096
289220,0.5880102056307855
289232,0.5708391288724717
289244,0.5143890013056027
289258,0.32825401968576345
289271,0.30899683134602207
289274,0.6395319785194806
289312,0.45963426606748603
289321,0.5573173673933755
289325,0.37254654087708594
289333,0.3861304840966568
289340,0.5534657341915961
289368,0.28761787066475814
289375,0.3998142157553208
289380,0.4851091943671349
289381,0.2183236702644969
289384,0.6368672342359251
289403,0.2852537260291233
289408,0.5996038728128457
289416,0.16994830183201098
289463,0.6460156373241935
289488,0.3584805247033296
289495,0.6885205081807387
289498,0.37867258397411896
289499,0.16503493474415257
289515,0.20620046207844056
289531,0.15630450813834415
289541,0.572562159458691
289554,0.1836723549803455
289565,0.27567665474019404
289590,0.2512649307445684
289596,0.6243550932780167
289601,0.7235595724377399
289602,0.3158365750202596
289603,0.3983115728171467
